序號,答案
20240629094016,1175.935998321601
20240629095016,1664.8347889801962
20240629100016,1557.5651411026704
20240629101016,1295.6653994205008
20240629102016,1637.019772578515
20240629103016,1582.1991118504352
20240629104016,1280.3445844072764
20240629105016,1153.6913986530474
20240629110016,1416.7284977866605
20240629111016,1225.9724974293686
20240629112016,925.1601859587744
20240629113016,894.2263176562778
20240629114016,936.1321235854692
20240629115016,864.9552480859825
20240629120016,1249.4581373883225
20240629121016,946.4746543897572
20240629122016,956.0601567330032
20240629123016,1263.2446321481063
20240629124016,1270.4038391334582
20240629125016,1080.8805764989136
20240629130016,783.4010641153494
20240629131016,647.7440824873004
20240629132016,717.7160805102719
20240629133016,825.270144970129
20240629134016,820.5408832206294
20240629135016,996.5050379809873
20240629140016,849.2975602689006
20240629141016,925.5966854881816
20240629142016,894.8071309792716
20240629143016,856.8235686271751
20240629144016,859.6907325110725
20240629145016,916.097851728346
20240629150016,941.5563591215056
20240629151016,977.1930070700462
20240629152016,919.1901959382412
20240629153016,886.0672887304146
20240629154016,852.3908545621124
20240629155016,842.7662064552572
20240629160016,816.7111019227845
20240629161016,897.5640549389636
20240629162016,920.9001979445516
20240629163016,949.0984597533773
20240629164016,972.2691448758474
20240629165016,986.3634896819748
20240123090017,18.466742290985987
20240123091017,9.545993300200095
20240123092017,9.386437910682732
20240123093017,18.818846884859017
20240123094017,23.52298788147092
20240123095017,22.56051169874104
20240123100017,23.76860796236295
20240123101017,26.32340430009016
20240123102017,25.404872156616097
20240123103017,28.95450304547701
20240123104017,25.390112366429477
20240123105017,27.71939218940787
20240123110017,26.57696906619309
20240123111017,28.513500435920704
20240123112017,26.820921859991618
20240123113017,24.76934708976492
20240123114017,25.93106195661781
20240123115017,25.3553151145547
20240123120017,24.62601891969223
20240123121017,22.961616249755632
20240123122017,18.20448395698433
20240123123017,11.569024918299045
20240123124017,12.347570164442072
20240123125017,17.993681111448332
20240123130017,11.650341861362504
20240123131017,14.998000850714828
20240123132017,15.127301255572654
20240123133017,8.893491185486152
20240123134017,6.6712941653947
20240123135017,5.497633333766451
20240123140017,3.0017253708115943
20240123141017,1.9927716094075487
20240123142017,1.362430416548781
20240123143017,0.816861189588322
20240123144017,0.4436856925622852
20240123145017,0.218273040010992
20240123150017,-0.0385102948642416
20240123151017,0.1313313524647019
20240123152017,-0.1127662483586813
20240123153017,0.0485269943318684
20240123154017,0.0458747882840577
20240123155017,-0.200372070218245
20240123160017,-0.255997995446438
20240123161017,-0.4349546909740429
20240123162017,-0.5533341629837115
20240123163017,-0.587160368096246
20240123164017,-0.5876222308274826
20240123165017,-0.6293483454021512
20240129090017,30.80860851401641
20240129091017,25.05534701163729
20240129092017,28.37905620058452
20240129093017,30.8954108861593
20240129094017,25.215456837244908
20240129095017,34.102769380989095
20240129100017,31.058128571235592
20240129101017,31.05945212710128
20240129102017,32.4142660422945
20240129103017,32.775537943641055
20240129104017,30.618994367579504
20240129105017,34.30557979690562
20240129110017,31.92537228672069
20240129111017,31.560379709543817
20240129112017,29.866329501290725
20240129113017,29.63823803814512
20240129114017,29.548043258283727
20240129115017,30.009975538628492
20240129120017,34.83149878455455
20240129121017,38.45328824558583
20240129122017,38.46655084342466
20240129123017,36.48464944500645
20240129124017,35.81014114709409
20240129125017,35.17774459245518
20240129130017,31.12556330793374
20240129131017,17.960567654285732
20240129132017,19.958927936787063
20240129133017,16.038514771205115
20240129134017,16.598338458259537
20240129135017,13.708134856215912
20240129140017,12.093490404735444
20240129141017,13.237171801262132
20240129142017,12.699498340999758
20240129143017,7.549781462238672
20240129144017,6.442942743926918
20240129145017,5.509675360990154
20240129150017,4.518973030305372
20240129151017,3.5641745950077217
20240129152017,3.51194909832991
20240129153017,3.275124895406281
20240129154017,1.9054411661801745
20240129155017,1.3392353315776626
20240129160017,1.4081626593706935
20240129161017,0.6352041538996709
20240129162017,0.4959074214502275
20240129163017,0.286925253054872
20240129164017,0.2468607095662771
20240129165017,0.185363090749101
20240215090017,537.2662849045927
20240215091017,761.5120696961783
20240215092017,885.5543020132092
20240215093017,822.0957602778094
20240215094017,810.1118849763457
20240215095017,919.3773550134272
20240215100017,1041.779029194021
20240215101017,1018.5772248766496
20240215102017,805.2065810257233
20240215103017,751.391290156726
20240215104017,850.2249427832702
20240215105017,574.1020388529005
20240215110017,427.1581361665861
20240215111017,382.5070750828468
20240215112017,303.7281639005178
20240215113017,295.8837295438052
20240215114017,263.13639486104444
20240215115017,298.05868101432384
20240215120017,263.12270415554826
20240215121017,235.31196084805717
20240215122017,204.34050088494797
20240215123017,206.1525322750947
20240215124017,168.17651136733454
20240215125017,144.69437651338657
20240215130017,135.24592306091134
20240215131017,85.1720834234017
20240215132017,76.71560270071461
20240215133017,64.77413073821612
20240215134017,53.214718478640776
20240215135017,46.93876021243164
20240215140017,46.11765751436069
20240215141017,41.83093625629478
20240215142017,32.157206109196274
20240215143017,28.524266259746096
20240215144017,17.982322990770825
20240215145017,10.341216821862698
20240215150017,9.201657290939972
20240215151017,8.421101837100506
20240215152017,5.751101234623535
20240215153017,3.815295131366274
20240215154017,3.515275253617374
20240215155017,2.6719400702641063
20240215160017,2.192429075308129
20240215161017,1.6538029546256916
20240215162017,0.8608996814785876
20240215163017,0.7663342756655818
20240215164017,0.4166037698689013
20240215165017,0.0882058029938823
20240218090017,83.24428584735708
20240218091017,86.59015948658607
20240218092017,90.60452231163438
20240218093017,88.3440977147434
20240218094017,94.3273648155678
20240218095017,102.67844391076515
20240218100017,100.21296539203892
20240218101017,94.27754290289433
20240218102017,100.1222802276237
20240218103017,100.59303408383676
20240218104017,124.7133925855805
20240218105017,109.57502166588756
20240218110017,91.08091792666872
20240218111017,107.04249609264104
20240218112017,112.2411901358164
20240218113017,146.66621656342772
20240218114017,168.29589952987894
20240218115017,119.0997586931236
20240218120017,99.55933505890071
20240218121017,91.979756698815
20240218122017,99.25902097008452
20240218123017,135.7715876093885
20240218124017,115.86984116932072
20240218125017,83.95346820886178
20240218130017,74.43525569245406
20240218131017,68.80867395250435
20240218132017,63.05950773436825
20240218133017,54.89410827711624
20240218134017,55.879951562028026
20240218135017,54.6681813341208
20240218140017,50.98470115153173
20240218141017,47.92342222865527
20240218142017,44.00005013554398
20240218143017,40.84581037079324
20240218144017,37.98767898732542
20240218145017,35.2981857594198
20240218150017,32.83094348031224
20240218151017,31.494207695922377
20240218152017,29.21300576638322
20240218153017,27.64852728197093
20240218154017,25.926060896850714
20240218155017,23.152652393736503
20240218160017,21.792445763874337
20240218161017,20.04838064543093
20240218162017,17.183437555257676
20240218163017,16.34723047970855
20240218164017,14.345463626696151
20240218165017,11.058387351631216
20240305090017,962.4773375347518
20240305091017,943.6413307733104
20240305092017,1612.0658715786046
20240305093017,2744.723899635585
20240305094017,2908.3889686097064
20240305095017,2664.981634746124
20240305100017,2488.2193773115914
20240305101017,2430.4402620842434
20240305102017,2412.1480636182505
20240305103017,3056.7808728234754
20240305104017,3089.561614087643
20240305105017,1129.887176146274
20240305110017,910.2311801830904
20240305111017,1130.963527925751
20240305112017,777.8929149426649
20240305113017,1635.0522730496396
20240305114017,855.7521763184304
20240305115017,601.0703582933156
20240305120017,644.2730287505672
20240305121017,652.6051607918776
20240305122017,811.3532583214821
20240305123017,594.0800165503081
20240305124017,677.0278461522308
20240305125017,447.1563198885796
20240305130017,431.89241634233457
20240305131017,240.71531468451
20240305132017,217.9030512928653
20240305133017,188.04983701273363
20240305134017,177.4175424447933
20240305135017,198.72605809312137
20240305140017,161.2909070217398
20240305141017,131.6778512762933
20240305142017,75.86377918879013
20240305143017,36.88659383213878
20240305144017,33.50504140388719
20240305145017,33.50151236987207
20240305150017,32.99562850721787
20240305151017,20.16654815987924
20240305152017,15.042655170205949
20240305153017,15.815082140416123
20240305154017,14.073745825259136
20240305155017,12.020962619181208
20240305160017,8.065292899579937
20240305161017,6.75701207093628
20240305162017,4.422780427440533
20240305163017,3.0342482806435305
20240305164017,2.296205349293745
20240305165017,1.4627962927319378
20240309090017,37.84231072937797
20240309091017,57.69827133574547
20240309092017,93.48315170558516
20240309093017,139.27508289315372
20240309094017,135.24498674336664
20240309095017,160.25212675764806
20240309100017,139.48789693330983
20240309101017,162.29257887407468
20240309102017,152.87011527322468
20240309103017,145.14226401274524
20240309104017,134.04359857960657
20240309105017,77.42595998021078
20240309110017,68.82776129093791
20240309111017,65.85644748577646
20240309112017,130.94004977507237
20240309113017,138.29080316630098
20240309114017,77.97245090504586
20240309115017,67.9848628255161
20240309120017,62.14505866608848
20240309121017,61.41388163606185
20240309122017,67.08588552655172
20240309123017,50.51800463418778
20240309124017,44.06491425186744
20240309125017,29.718756638740494
20240309130017,30.679231163860265
20240309131017,30.866755560975907
20240309132017,27.854541705064147
20240309133017,20.861057632671777
20240309134017,22.291809471835947
20240309135017,21.537151816332567
20240309140017,13.86149559726188
20240309141017,12.35311082925729
20240309142017,9.881712369594885
20240309143017,8.335678554225058
20240309144017,7.934679746459066
20240309145017,5.435724580682004
20240309150017,3.497871619941904
20240309151017,4.322245378791545
20240309152017,3.950461383678011
20240309153017,2.658280749530632
20240309154017,1.8488040102316723
20240309155017,1.1574088132774767
20240309160017,1.0347967358131638
20240309161017,0.7757868411866584
20240309162017,0.6026502790662438
20240309163017,0.3714051546474062
20240309164017,0.2720698905985033
20240309165017,0.1641164910765811
20240311090017,51.12810807120851
20240311091017,65.90115054794153
20240311092017,64.3285024220568
20240311093017,62.23583145115582
20240311094017,54.94211430280773
20240311095017,50.94969533504049
20240311100017,55.04094640648852
20240311101017,57.6149977353692
20240311102017,61.52263046780291
20240311103017,58.855326595528425
20240311104017,57.230568211930525
20240311105017,57.224266817123166
20240311110017,52.28674367132591
20240311111017,51.32778639813321
20240311112017,52.35027312431771
20240311113017,70.34492676060334
20240311114017,61.708818896885376
20240311115017,55.76601662795708
20240311120017,48.61431524490922
20240311121017,50.95402354816747
20240311122017,62.560348480390616
20240311123017,44.99050384169446
20240311124017,40.90213072276055
20240311125017,37.25280000509856
20240311130017,33.193266122332936
20240311131017,34.25778955395742
20240311132017,25.1589639466748
20240311133017,18.238963496244192
20240311134017,14.300342409975848
20240311135017,12.680632902080568
