序號,答案
20240316155016,21.47171453588456
20240316160016,19.110788163908037
20240316161016,18.303756152464693
20240316162016,15.406738953235354
20240316163016,12.4539819657548
20240316164016,10.595963656388236
20240316165016,8.338657501925843
20240322090016,618.9550136862206
20240322091016,424.33335301932703
20240322092016,382.4279724059047
20240322093016,370.7697211022513
20240322094016,434.3496072841711
20240322095016,501.4360608509821
20240322100016,557.6919046275723
20240322101016,700.6105384094992
20240322102016,745.6841116475904
20240322103016,650.6665537759488
20240322104016,796.4235474973048
20240322105016,672.5574739102701
20240322110016,713.465700018115
20240322111016,692.9226927560313
20240322112016,439.4636881996437
20240322113016,812.8367215824393
20240322114016,729.3350277878252
20240322115016,832.040195460632
20240322120016,847.9872185053807
20240322121016,773.1508519150282
20240322122016,849.8239838902873
20240322123016,1226.640243063296
20240322124016,1480.8780975068669
20240322125016,1263.9715347961817
20240322130016,324.97381737105627
20240322131016,291.6446417659814
20240322132016,274.79178209244446
20240322133016,274.6118034590138
20240322134016,261.5767345004823
20240322135016,253.6770449952825
20240322140016,246.0210619646526
20240322141016,204.6394688880921
20240322142016,153.00068968629404
20240322143016,132.9728595603327
20240322144016,166.05519205269445
20240322145016,155.47532238607252
20240322150016,169.61167042609168
20240322151016,159.19870739687093
20240322152016,137.75639331535066
20240322153016,111.1225291371534
20240322154016,110.65899298471004
20240322155016,111.7902145295405
20240322160016,100.67436816291954
20240322161016,93.2229964975008
20240322162016,85.38565492732218
20240322163016,85.55388104667293
20240322164016,102.28716945339346
20240322165016,112.08269985302545
20240414090016,1351.1339751570831
20240414091016,1476.862625377357
20240414092016,1306.2502593664574
20240414093016,1198.922793278093
20240414094016,1186.7955712368446
20240414095016,2130.8114501238324
20240414100016,3306.6995004510886
20240414101016,3067.8831007787358
20240414102016,2492.5630303351163
20240414103016,2407.219981171006
20240414104016,2215.2867073121374
20240414105016,1916.2977119258544
20240414110016,1248.737832109012
20240414111016,1634.0118204009218
20240414112016,1187.058632549608
20240414113016,826.7607688960431
20240414114016,656.2975889564092
20240414115016,449.1095024933043
20240414120016,384.1028864314002
20240414121016,382.1764043693939
20240414122016,342.5957030780815
20240414123016,200.97569399503416
20240414124016,146.87143658027844
20240414125016,124.4713404486881
20240414130016,96.93958033850676
20240414131016,67.77846743658436
20240414132016,46.265009201597024
20240414133016,41.128950146813125
20240414134016,32.39334971199376
20240414135016,31.42017713491789
20240414140016,31.435247720038028
20240414141016,28.113568386029765
20240414142016,20.26070314802168
20240414143016,18.173537388727656
20240414144016,23.917028270412725
20240414145016,24.415438844959382
20240414150016,17.625119197013532
20240414151016,14.583665907481729
20240414152016,14.30287367906501
20240414153016,13.538171920167745
20240414154016,11.39138114881546
20240414155016,8.450265665165665
20240414160016,6.568695746968057
20240414161016,5.330022886875019
20240414162016,3.8601136789801567
20240414163016,2.141522461381813
20240414164016,1.211456315784397
20240414165016,0.5600649617370956
20240422090016,901.1421725851486
20240422091016,884.1189456408229
20240422092016,1016.9263920841306
20240422093016,1091.7456070503972
20240422094016,1007.4278516214443
20240422095016,751.1472013463709
20240422100016,835.3955591912656
20240422101016,930.512339007892
20240422102016,793.8531059946542
20240422103016,847.2940853045345
20240422104016,607.2650194034821
20240422105016,744.5657979507074
20240422110016,831.9758217704605
20240422111016,828.3134206819476
20240422112016,687.0797070455725
20240422113016,557.0534031499923
20240422114016,659.1915444204072
20240422115016,512.1513814590562
20240422120016,624.8598063548635
20240422121016,551.005064298532
20240422122016,476.0381764226208
20240422123016,166.76317646554554
20240422124016,217.88390132147575
20240422125016,204.2152820468357
20240422130016,192.4049497786336
20240422131016,139.21491601071065
20240422132016,142.56033361266756
20240422133016,120.07692133462405
20240422134016,65.88773775887404
20240422135016,56.316822100986414
20240422140016,50.864431169286384
20240422141016,45.69585253510689
20240422142016,33.66506397331632
20240422143016,25.087747193504853
20240422144016,20.743875722167434
20240422145016,15.136041756082612
20240422150016,11.97819987871515
20240422151016,13.880720738211442
20240422152016,9.85997402933499
20240422153016,8.451216145468086
20240422154016,11.399121135549027
20240422155016,7.946545399425018
20240422160016,5.550153994559954
20240422161016,7.65594802298752
20240422162016,5.3671500274873605
20240422163016,3.765240946172084
20240422164016,2.0696015967095827
20240422165016,1.322256452641767
20240513090016,2.562804042501305
20240513091016,4.100681548322674
20240513092016,4.282654414179285
20240513093016,4.397430801160172
20240513094016,10.079954864897244
20240513095016,15.047659192777529
20240513100016,11.167560095221065
20240513101016,13.027444040461305
20240513102016,8.717506113707007
20240513103016,14.017624278205234
20240513104016,14.51079225722509
20240513105016,15.892660381921017
20240513110016,12.457141752261824
20240513111016,23.579441776958667
20240513112016,24.798791062074017
20240513113016,22.531949543080987
20240513114016,15.704254088027756
20240513115016,16.337041086680294
20240513120016,17.682139383254167
20240513121016,18.031650938754677
20240513122016,19.80798853449811
20240513123016,18.695353062377173
20240513124016,17.11500487897722
20240513125016,19.18802949723678
20240513130016,17.15080647840612
20240513131016,15.189954606500796
20240513132016,7.898954775489837
20240513133016,8.40568094626678
20240513134016,6.81615639759122
20240513135016,5.376886160842316
20240513140016,6.083480686523363
20240513141016,6.672652436962316
20240513142016,4.765224642341648
20240513143016,6.568477483088128
20240513144016,10.096850887234789
20240513145016,11.247646625781307
20240513150016,10.91276512075448
20240513151016,8.955577641651656
20240513152016,9.248791275492572
20240513153016,7.675623660000898
20240513154016,7.8222776234985
20240513155016,11.59130954880017
20240513160016,13.47737112409404
20240513161016,13.531658838650548
20240513162016,10.900229410576566
20240513163016,7.407060061196921
20240513164016,7.868834056347222
20240513165016,6.718618555560448
20240517090016,2359.0743523361625
20240517091016,2572.2659003924277
20240517092016,3624.606863841764
20240517093016,3784.742077009432
20240517094016,4256.973361589309
20240517095016,3810.4714469182622
20240517100016,3500.1358207643298
20240517101016,4038.415265431734
20240517102016,4432.049374244967
20240517103016,4224.468582724458
20240517104016,4056.777556112857
20240517105016,3831.498256250408
20240517110016,2997.74852218445
20240517111016,3505.8294052905744
20240517112016,2875.940443805232
20240517113016,2033.817664003098
20240517114016,2004.913090212489
20240517115016,1902.7747522720715
20240517120016,1745.5052570063226
20240517121016,1264.1228627283192
20240517122016,1093.8777364911248
20240517123016,1057.052850595879
20240517124016,951.4068934304458
20240517125016,952.4367254034438
20240517130016,675.0740421130665
20240517131016,506.40295499874986
20240517132016,450.14852674142975
20240517133016,396.22882090409314
20240517134016,373.6216323814498
20240517135016,338.8346306776611
20240517140016,307.8541203218005
20240517141016,241.6626912132355
20240517142016,186.31564156561703
20240517143016,141.5116524462535
20240517144016,92.69642052319506
20240517145016,99.00115207578332
20240517150016,126.1331855337159
20240517151016,136.39741172304295
20240517152016,110.10222965905102
20240517153016,89.11310790136628
20240517154016,98.56495087216337
20240517155016,106.31157335602076
20240517160016,94.24222885944287
20240517161016,76.23113951820335
20240517162016,59.65533291972108
20240517163016,54.27415520305155
20240517164016,46.33693764157475
20240517165016,46.433385712966434
20240519090016,66.06747566305845
20240519091016,82.48618188949283
20240519092016,78.16610819603989
20240519093016,79.92114831167619
20240519094016,74.46244682306519
20240519095016,54.56268510760291
20240519100016,54.965299238767294
20240519101016,57.15333564281932
20240519102016,61.30908233933096
20240519103016,55.47450311341643
20240519104016,59.9306740887784
20240519105016,71.60451161496024
20240519110016,62.54225947592781
20240519111016,51.25001707695341
20240519112016,48.02359180401046
20240519113016,50.4262640743324
20240519114016,49.67317320714318
20240519115016,36.01990140720286
20240519120016,35.81427886131956
20240519121016,38.92133401236436
20240519122016,26.263069728039053
20240519123016,16.911650338169846
20240519124016,15.24048546454581
20240519125016,6.9669474369885
20240519130016,8.044468303125484
20240519131016,10.304182824714507
20240519132016,8.579996744036535
20240519133016,5.6494118807110585
20240519134016,3.82620610531044
20240519135016,3.274911205908775
20240519140016,3.415398514908575
20240519141016,3.1773626163584137
20240519142016,2.599720573329951
20240519143016,2.6891416329890605
20240519144016,2.149519590901671
20240519145016,1.2446024770707975
20240519150016,1.1414690919259054
20240519151016,0.3003184983485358
20240519152016,-0.3315431815288204
20240519153016,-0.3593115786924039
20240519154016,-0.4084616466543038
20240519155016,-0.363679995849517
20240519160016,-0.3654193440798732
20240519161016,-0.4615575867710889
20240519162016,-0.5284290171721728
20240519163016,-0.6053158355393843
20240519164016,-0.6525983645142701
20240519165016,-0.6681090683194513
20240608090016,1059.939055032912
20240608091016,1304.0426542700184
20240608092016,1377.8691586390155
20240608093016,1412.3388556411896
20240608094016,1513.8489549893452
20240608095016,1527.3447266081455
20240608100016,1362.0336731694383
20240608101016,1341.6291099540726
20240608102016,1615.5230955915908
20240608103016,1482.0860515505103
20240608104016,1519.8998710998426
20240608105016,1563.3366310751303
20240608110016,1947.0150350353567
20240608111016,1680.6498703291606
20240608112016,1508.882051230357
20240608113016,1366.0140572276553
20240608114016,1230.5617875688793
20240608115016,1146.1133320752117
20240608120016,1103.5798631593375
20240608121016,1050.184656868638
20240608122016,1091.8414884266383
20240608123016,232.87922062714756
20240608124016,152.4030238223649
20240608125016,125.802875440027
20240608130016,123.49042820967736
20240608131016,121.30964600522076
20240608132016,123.20820572640574
20240608133016,125.57118495833768
20240608134016,127.57813355852636
20240608135016,119.33358854996698
20240608140016,107.0931075676759
20240608141016,105.80169438231702
20240608142016,85.48381269802235
20240608143016,73.61581484963044
20240608144016,76.11609709094195
20240608145016,76.4703442425343
20240608150016,77.82833173829297
20240608151016,97.0844711642808
20240608152016,181.1736765742856
20240608153016,125.65277596893506
20240608154016,76.21713787025753
20240608155016,70.3555964520198
20240608160016,64.56855870698341
20240608161016,73.37346078917086
20240608162016,85.0694425999202
20240608163016,67.72355432755245
20240608164016,61.67183888535598
20240608165016,56.95046805287975
20240629090016,1878.2157537210865
20240629091016,1840.9045900565852
20240629092016,1154.8812981054307
20240629093016,1034.036340579097
20240629094016,1175.935998321601
20240629095016,1664.8347889801962
20240629100016,1557.5651411026704
20240629101016,1295.6653994205008
20240629102016,1637.019772578515
20240629103016,1582.1991118504352
20240629104016,1280.3445844072764
20240629105016,1153.6913986530474
20240629110016,1416.7284977866605
20240629111016,1225.9724974293686
20240629112016,925.1601859587744
20240629113016,894.2263176562778
20240629114016,936.1321235854692
20240629115016,864.9552480859825
20240629120016,1249.4581373883225
20240629121016,946.4746543897572
20240629122016,956.0601567330032
