DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-01 15:40:00,2.0,20240401154002,0.8709999999999999,1005.891,31.613999999999997,47.221,20644.75,119.422
2024-04-01 15:50:00,2.0,20240401155002,0.792,1005.868,31.276,48.975,18246.417,102.725
2024-04-01 16:00:00,2.0,20240401160002,0.23399999999999999,1005.9639999999999,31.807,48.142,17928.084,115.52000000000001
2024-04-01 16:10:00,2.0,20240401161002,1.7420000000000002,1005.771,29.881999999999998,53.587,16347.5,86.551
2024-04-01 16:20:00,2.0,20240401162002,1.5669999999999997,1006.122,28.985000000000003,57.17,13240.083999999999,52.399
2024-04-01 16:30:00,2.0,20240401163002,0.8699999999999999,1006.2459999999999,28.237000000000002,60.908,8449.833,19.95
2024-04-01 16:40:00,2.0,20240401164002,0.5389999999999999,1006.233,28.099,61.859,7833.750999999999,16.134999999999998
2024-04-01 16:50:00,2.0,20240401165002,0.967,1006.299,27.22,65.509,6277.581,10.527
2024-04-02 07:00:00,2.0,20240402070002,0.33999999999999997,1007.2459999999999,30.796,64.01,21465.499,118.59700000000001
2024-04-02 07:10:00,2.0,20240402071002,1.142,1007.354,32.381,56.314,25237.5,165.78
2024-04-02 07:20:00,2.0,20240402072002,1.796,1007.421,31.738,56.739,28994.751,220.593
2024-04-02 07:30:00,2.0,20240402073002,1.6629999999999998,1007.559,32.388,54.934000000000005,33596.248,298.158
2024-04-02 07:40:00,2.0,20240402074002,1.7850000000000001,1007.656,33.515,51.855,37588.497,375.473
2024-04-02 07:50:00,2.0,20240402075002,1.41,1007.682,35.277,46.824,42367.025,469.76099999999997
2024-04-02 08:00:00,2.0,20240402080002,0.933,1007.771,37.822,40.065999999999995,46923.054,575.231
2024-04-02 08:10:00,2.0,20240402081002,1.176,1007.869,39.344,36.093,51144.269,684.9159999999999
2024-04-02 08:20:00,2.0,20240402082002,1.305,1007.906,38.673,36.230000000000004,55213.653000000006,792.375
2024-04-02 08:30:00,2.0,20240402083002,1.151,1007.9040000000001,39.45,34.843,59412.77,900.9959999999999
2024-04-02 08:40:00,2.0,20240402084002,1.133,1007.9069999999999,40.023,33.623000000000005,63596.79299999999,1012.439
2024-04-02 08:50:00,2.0,20240402085002,0.993,1007.9350000000001,42.247,30.889,68037.414,1131.527
2024-04-02 09:00:00,2.0,20240402090002,0.6359999999999999,1007.925,43.683,27.623,72356.20300000001,1238.886
2024-04-02 09:10:00,2.0,20240402091002,1.35,1007.86,44.721,25.506999999999998,76102.32800000001,1335.188
2024-04-02 09:20:00,2.0,20240402092002,1.752,1007.808,42.622,27.363,78866.282,1414.674
2024-04-02 09:30:00,2.0,20240402093002,1.777,1007.683,41.483999999999995,29.252999999999997,82631.273,1495.824
2024-04-02 09:40:00,2.0,20240402094002,1.134,1007.6110000000001,43.143,27.159000000000002,87359.571,1558.718
2024-04-02 09:50:00,2.0,20240402095002,1.394,1007.5319999999999,43.304,26.404000000000003,89749.593,1601.1200000000001
2024-04-02 10:00:00,2.0,20240402100002,1.8829999999999998,1007.467,42.364999999999995,28.056,92574.282,1672.809
2024-04-02 10:10:00,2.0,20240402101002,2.362,1007.4280000000001,41.9,28.074,95566.61600000001,1730.175
2024-04-02 10:20:00,2.0,20240402102002,1.8030000000000002,1007.3520000000001,43.049,26.768,98493.544,1747.1580000000001
2024-04-02 10:30:00,2.0,20240402103002,1.377,1007.216,44.045,24.493000000000002,102694.274,1751.655
2024-04-02 10:40:00,2.0,20240402104002,1.307,1007.094,44.608,23.859,104235.812,1752.4599999999998
2024-04-02 10:50:00,2.0,20240402105002,2.1,1006.892,44.898,23.166,105339.81399999998,1771.225
2024-04-02 11:00:00,2.0,20240402110002,2.4050000000000002,1006.732,44.628,23.561,107314.22099999999,1791.619
2024-04-02 11:10:00,2.0,20240402111002,2.5509999999999997,1006.5870000000001,43.97,23.738,109130.321,1817.1119999999999
2024-04-02 11:20:00,2.0,20240402112002,1.8199999999999998,1006.493,44.263999999999996,24.056,110928.633,1817.95
2024-04-02 11:30:00,2.0,20240402113002,2.778,1006.3209999999999,43.065999999999995,25.337,111472.906,1835.0729999999999
2024-04-02 11:40:00,2.0,20240402114002,2.822,1006.2180000000001,41.714999999999996,27.089999999999996,109501.73599999999,1816.3939999999998
2024-04-02 11:50:00,2.0,20240402115002,2.082,1006.003,42.143,26.869,107886.523,1775.0880000000002
2024-04-02 12:00:00,2.0,20240402120002,2.048,1005.753,43.482,25.613999999999997,110978.58799999999,1796.9739999999997
2024-04-02 12:10:00,2.0,20240402121002,1.916,1005.5049999999999,46.032,22.558,110206.29,1771.837
2024-04-02 12:20:00,2.0,20240402122002,1.2719999999999998,1005.2639999999999,46.288,22.419,97851.337,1489.907
2024-04-02 12:30:00,2.0,20240402123002,3.153,1005.068,43.932,24.463,102270.041,1794.64
2024-04-02 12:40:00,2.0,20240402124002,3.372,1004.8389999999999,42.796,27.244,104304.99399999999,1731.132
2024-04-02 12:50:00,2.0,20240402125002,2.927,1004.643,40.602999999999994,31.720999999999997,104926.173,1769.437
2024-04-02 13:00:00,2.0,20240402130002,3.693,1004.5409999999999,39.908,33.3,105499.018,1794.6349999999998
2024-04-02 13:10:00,2.0,20240402131002,3.7090000000000005,1004.3969999999999,39.766000000000005,33.573,103833.135,1795.069
2024-04-02 13:20:00,2.0,20240402132002,3.004,1004.2389999999999,40.968,31.202999999999996,93561.839,1575.337
2024-04-02 13:30:00,2.0,20240402133002,3.336,1003.982,40.474000000000004,31.959000000000003,74147.061,1166.042
2024-04-02 13:40:00,2.0,20240402134002,2.534,1003.793,39.327999999999996,34.765,52462.969,640.749
2024-04-02 13:50:00,2.0,20240402135002,3.085,1003.6569999999999,37.419,39.29600000000001,45195.223,462.854
2024-04-02 14:00:00,2.0,20240402140002,3.154,1003.5709999999999,36.876,41.116,42681.712,452.621
2024-04-02 14:10:00,2.0,20240402141002,2.823,1003.3889999999999,36.614,41.587,37569.765,348.043
2024-04-02 14:20:00,2.0,20240402142002,2.7960000000000003,1003.4399999999999,36.124,43.518,32324.499,258.053
2024-04-02 14:30:00,2.0,20240402143002,2.664,1003.345,35.25,46.67100000000001,27657.25,184.347
2024-04-02 14:40:00,2.0,20240402144002,2.0300000000000002,1003.182,35.393,47.376999999999995,36544.21,488.713
2024-04-02 14:50:00,2.0,20240402145002,2.446,1003.0260000000001,39.927,36.797000000000004,47653.996,921.358
2024-04-02 15:00:00,2.0,20240402150002,3.6399999999999997,1003.008,38.355000000000004,39.452,39367.307,714.509
2024-04-02 15:10:00,2.0,20240402151002,2.691,1003.025,36.023,45.856,31250.914,469.555
2024-04-02 15:20:00,2.0,20240402152002,2.63,1002.9370000000001,37.601,41.971,30945.998,490.758
2024-04-02 15:30:00,2.0,20240402153002,2.899,1003.048,34.936,49.089999999999996,22418.333000000002,181.448
2024-04-02 15:40:00,2.0,20240402154002,2.282,1002.969,34.695,49.994,20765.834,151.321
2024-04-02 15:50:00,2.0,20240402155002,2.342,1002.882,33.449,53.857000000000006,14693.666999999998,60.946000000000005
2024-04-02 16:00:00,2.0,20240402160002,2.726,1002.8610000000001,33.413,54.187,15300.083999999999,90.806
2024-04-02 16:10:00,2.0,20240402161002,2.475,1002.9,31.880000000000003,60.352,12488.749,38.761
2024-04-02 16:20:00,2.0,20240402162002,1.9940000000000002,1002.865,31.512999999999998,62.470000000000006,12789.332,40.625
2024-04-02 16:30:00,2.0,20240402163002,2.012,1002.9350000000001,30.704,65.85900000000001,8257.414999999999,14.516
2024-04-02 16:40:00,2.0,20240402164002,1.707,1002.943,30.794,66.579,10265.083,25.644
2024-04-02 16:50:00,2.0,20240402165002,2.153,1002.891,30.875,66.232,6766.416,10.387
2024-04-03 07:00:00,2.0,20240403070002,0.9559999999999998,1006.082,31.04,71.048,22991.832000000002,133.118
2024-04-03 07:10:00,2.0,20240403071002,0.192,1006.1610000000001,35.387,54.69,27160.333000000002,181.331
2024-04-03 07:20:00,2.0,20240403072002,0.069,1006.243,37.693,45.362,31358.083000000002,246.833
2024-04-03 07:30:00,2.0,20240403073002,0.664,1006.256,37.761,40.879000000000005,35378.079000000005,322.495
2024-04-03 07:40:00,2.0,20240403074002,0.383,1006.2120000000001,38.007999999999996,40.844,39555.651,410.66900000000004
2024-04-03 07:50:00,2.0,20240403075002,0.8880000000000001,1006.229,38.629000000000005,39.238,43625.429,496.24300000000005
2024-04-03 08:00:00,2.0,20240403080002,0.5711111111111111,1006.2944444444444,39.455555555555556,37.52111111111111,47851.579999999994,593.0688888888889
2024-04-03 08:10:00,2.0,20240403081002,0.825,1006.295,40.185,36.959999999999994,50512.85,659.41
2024-04-03 08:20:00,2.0,20240403082002,,,,,,
2024-04-03 08:30:00,2.0,20240403083002,,,,,,
2024-04-03 08:40:00,2.0,20240403084002,,,,,,
2024-04-03 08:50:00,2.0,20240403085002,,,,,,
2024-04-03 09:00:00,2.0,20240403090002,,,,,,
2024-04-03 09:10:00,2.0,20240403091002,,,,,,
2024-04-03 09:20:00,2.0,20240403092002,,,,,,
2024-04-03 09:30:00,2.0,20240403093002,,,,,,
2024-04-03 09:40:00,2.0,20240403094002,,,,,,
2024-04-03 09:50:00,2.0,20240403095002,,,,,,
2024-04-03 10:00:00,2.0,20240403100002,,,,,,
2024-04-03 10:10:00,2.0,20240403101002,,,,,,
2024-04-03 10:20:00,2.0,20240403102002,,,,,,
2024-04-03 10:30:00,2.0,20240403103002,,,,,,
2024-04-03 10:40:00,2.0,20240403104002,,,,,,
2024-04-03 10:50:00,2.0,20240403105002,,,,,,
2024-04-03 11:00:00,2.0,20240403110002,,,,,,
2024-04-03 11:10:00,2.0,20240403111002,,,,,,
2024-04-03 11:20:00,2.0,20240403112002,,,,,,
2024-04-03 11:30:00,2.0,20240403113002,,,,,,
2024-04-03 11:40:00,2.0,20240403114002,,,,,,
2024-04-03 11:50:00,2.0,20240403115002,,,,,,
2024-04-03 12:00:00,2.0,20240403120002,,,,,,
2024-04-03 12:10:00,2.0,20240403121002,,,,,,
2024-04-03 12:20:00,2.0,20240403122002,,,,,,
2024-04-03 12:30:00,2.0,20240403123002,,,,,,
2024-04-03 12:40:00,2.0,20240403124002,,,,,,
2024-04-03 12:50:00,2.0,20240403125002,,,,,,
2024-04-03 13:00:00,2.0,20240403130002,,,,,,
2024-04-03 13:10:00,2.0,20240403131002,,,,,,
2024-04-03 13:20:00,2.0,20240403132002,,,,,,
2024-04-03 13:30:00,2.0,20240403133002,,,,,,
2024-04-03 13:40:00,2.0,20240403134002,,,,,,
2024-04-03 13:50:00,2.0,20240403135002,,,,,,
2024-04-03 14:00:00,2.0,20240403140002,,,,,,
2024-04-03 14:10:00,2.0,20240403141002,,,,,,
2024-04-03 14:20:00,2.0,20240403142002,,,,,,
2024-04-03 14:30:00,2.0,20240403143002,,,,,,
2024-04-03 14:40:00,2.0,20240403144002,,,,,,
2024-04-03 14:50:00,2.0,20240403145002,,,,,,
2024-04-03 15:00:00,2.0,20240403150002,,,,,,
2024-04-03 15:10:00,2.0,20240403151002,,,,,,
2024-04-03 15:20:00,2.0,20240403152002,,,,,,
2024-04-03 15:30:00,2.0,20240403153002,,,,,,
2024-04-03 15:40:00,2.0,20240403154002,,,,,,
2024-04-03 15:50:00,2.0,20240403155002,,,,,,
2024-04-03 16:00:00,2.0,20240403160002,,,,,,
2024-04-03 16:10:00,2.0,20240403161002,,,,,,
2024-04-03 16:20:00,2.0,20240403162002,,,,,,
2024-04-03 16:30:00,2.0,20240403163002,,,,,,
2024-04-03 16:40:00,2.0,20240403164002,,,,,,
2024-04-03 16:50:00,2.0,20240403165002,,,,,,
2024-04-04 07:00:00,2.0,20240404070002,,,,,,
2024-04-04 07:10:00,2.0,20240404071002,,,,,,
2024-04-04 07:20:00,2.0,20240404072002,,,,,,
2024-04-04 07:30:00,2.0,20240404073002,,,,,,
2024-04-04 07:40:00,2.0,20240404074002,,,,,,
2024-04-04 07:50:00,2.0,20240404075002,,,,,,
2024-04-04 08:00:00,2.0,20240404080002,,,,,,
2024-04-04 08:10:00,2.0,20240404081002,,,,,,
2024-04-04 08:20:00,2.0,20240404082002,,,,,,
2024-04-04 08:30:00,2.0,20240404083002,,,,,,
2024-04-04 08:40:00,2.0,20240404084002,,,,,,
2024-04-04 08:50:00,2.0,20240404085002,,,,,,
2024-04-04 09:00:00,2.0,20240404090002,,,,,,
2024-04-04 09:10:00,2.0,20240404091002,,,,,,
2024-04-04 09:20:00,2.0,20240404092002,,,,,,
2024-04-04 09:30:00,2.0,20240404093002,,,,,,
2024-04-04 09:40:00,2.0,20240404094002,,,,,,
2024-04-04 09:50:00,2.0,20240404095002,,,,,,
2024-04-04 10:00:00,2.0,20240404100002,,,,,,
2024-04-04 10:10:00,2.0,20240404101002,,,,,,
2024-04-04 10:20:00,2.0,20240404102002,,,,,,
2024-04-04 10:30:00,2.0,20240404103002,,,,,,
2024-04-04 10:40:00,2.0,20240404104002,,,,,,
2024-04-04 10:50:00,2.0,20240404105002,,,,,,
2024-04-04 11:00:00,2.0,20240404110002,,,,,,
2024-04-04 11:10:00,2.0,20240404111002,,,,,,
2024-04-04 11:20:00,2.0,20240404112002,,,,,,
2024-04-04 11:30:00,2.0,20240404113002,,,,,,
2024-04-04 11:40:00,2.0,20240404114002,,,,,,
2024-04-04 11:50:00,2.0,20240404115002,,,,,,
2024-04-04 12:00:00,2.0,20240404120002,,,,,,
2024-04-04 12:10:00,2.0,20240404121002,,,,,,
2024-04-04 12:20:00,2.0,20240404122002,,,,,,
2024-04-04 12:30:00,2.0,20240404123002,,,,,,
2024-04-04 12:40:00,2.0,20240404124002,,,,,,
2024-04-04 12:50:00,2.0,20240404125002,,,,,,
2024-04-04 13:00:00,2.0,20240404130002,,,,,,
2024-04-04 13:10:00,2.0,20240404131002,,,,,,
2024-04-04 13:20:00,2.0,20240404132002,,,,,,
2024-04-04 13:30:00,2.0,20240404133002,,,,,,
2024-04-04 13:40:00,2.0,20240404134002,,,,,,
2024-04-04 13:50:00,2.0,20240404135002,,,,,,
2024-04-04 14:00:00,2.0,20240404140002,,,,,,
2024-04-04 14:10:00,2.0,20240404141002,,,,,,
2024-04-04 14:20:00,2.0,20240404142002,,,,,,
2024-04-04 14:30:00,2.0,20240404143002,,,,,,
2024-04-04 14:40:00,2.0,20240404144002,,,,,,
2024-04-04 14:50:00,2.0,20240404145002,,,,,,
2024-04-04 15:00:00,2.0,20240404150002,,,,,,
2024-04-04 15:10:00,2.0,20240404151002,,,,,,
2024-04-04 15:20:00,2.0,20240404152002,,,,,,
2024-04-04 15:30:00,2.0,20240404153002,,,,,,
2024-04-04 15:40:00,2.0,20240404154002,,,,,,
2024-04-04 15:50:00,2.0,20240404155002,,,,,,
2024-04-04 16:00:00,2.0,20240404160002,,,,,,
2024-04-04 16:10:00,2.0,20240404161002,,,,,,
2024-04-04 16:20:00,2.0,20240404162002,,,,,,
2024-04-04 16:30:00,2.0,20240404163002,,,,,,
2024-04-04 16:40:00,2.0,20240404164002,,,,,,
2024-04-04 16:50:00,2.0,20240404165002,,,,,,
2024-04-05 07:00:00,2.0,20240405070002,,,,,,
2024-04-05 07:10:00,2.0,20240405071002,,,,,,
2024-04-05 07:20:00,2.0,20240405072002,,,,,,
2024-04-05 07:30:00,2.0,20240405073002,,,,,,
2024-04-05 07:40:00,2.0,20240405074002,,,,,,
2024-04-05 07:50:00,2.0,20240405075002,,,,,,
2024-04-05 08:00:00,2.0,20240405080002,,,,,,
2024-04-05 08:10:00,2.0,20240405081002,,,,,,
2024-04-05 08:20:00,2.0,20240405082002,,,,,,
2024-04-05 08:30:00,2.0,20240405083002,,,,,,
2024-04-05 08:40:00,2.0,20240405084002,,,,,,
2024-04-05 08:50:00,2.0,20240405085002,,,,,,
2024-04-05 09:00:00,2.0,20240405090002,,,,,,
2024-04-05 09:10:00,2.0,20240405091002,,,,,,
2024-04-05 09:20:00,2.0,20240405092002,,,,,,
2024-04-05 09:30:00,2.0,20240405093002,,,,,,
2024-04-05 09:40:00,2.0,20240405094002,,,,,,
2024-04-05 09:50:00,2.0,20240405095002,,,,,,
2024-04-05 10:00:00,2.0,20240405100002,,,,,,
2024-04-05 10:10:00,2.0,20240405101002,,,,,,
2024-04-05 10:20:00,2.0,20240405102002,,,,,,
2024-04-05 10:30:00,2.0,20240405103002,,,,,,
2024-04-05 10:40:00,2.0,20240405104002,,,,,,
2024-04-05 10:50:00,2.0,20240405105002,,,,,,
2024-04-05 11:00:00,2.0,20240405110002,,,,,,
2024-04-05 11:10:00,2.0,20240405111002,,,,,,
2024-04-05 11:20:00,2.0,20240405112002,,,,,,
2024-04-05 11:30:00,2.0,20240405113002,,,,,,
2024-04-05 11:40:00,2.0,20240405114002,,,,,,
2024-04-05 11:50:00,2.0,20240405115002,,,,,,
2024-04-05 12:00:00,2.0,20240405120002,,,,,,
2024-04-05 12:10:00,2.0,20240405121002,,,,,,
2024-04-05 12:20:00,2.0,20240405122002,,,,,,
2024-04-05 12:30:00,2.0,20240405123002,,,,,,
2024-04-05 12:40:00,2.0,20240405124002,,,,,,
2024-04-05 12:50:00,2.0,20240405125002,,,,,,
2024-04-05 13:00:00,2.0,20240405130002,,,,,,
2024-04-05 13:10:00,2.0,20240405131002,,,,,,
2024-04-05 13:20:00,2.0,20240405132002,,,,,,
2024-04-05 13:30:00,2.0,20240405133002,,,,,,
2024-04-05 13:40:00,2.0,20240405134002,,,,,,
2024-04-05 13:50:00,2.0,20240405135002,,,,,,
2024-04-05 14:00:00,2.0,20240405140002,,,,,,
2024-04-05 14:10:00,2.0,20240405141002,,,,,,
2024-04-05 14:20:00,2.0,20240405142002,,,,,,
2024-04-05 14:30:00,2.0,20240405143002,,,,,,
2024-04-05 14:40:00,2.0,20240405144002,,,,,,
2024-04-05 14:50:00,2.0,20240405145002,,,,,,
2024-04-05 15:00:00,2.0,20240405150002,,,,,,
2024-04-05 15:10:00,2.0,20240405151002,,,,,,
2024-04-05 15:20:00,2.0,20240405152002,,,,,,
2024-04-05 15:30:00,2.0,20240405153002,,,,,,
2024-04-05 15:40:00,2.0,20240405154002,,,,,,
2024-04-05 15:50:00,2.0,20240405155002,,,,,,
2024-04-05 16:00:00,2.0,20240405160002,,,,,,
2024-04-05 16:10:00,2.0,20240405161002,,,,,,
2024-04-05 16:20:00,2.0,20240405162002,,,,,,
2024-04-05 16:30:00,2.0,20240405163002,,,,,,
2024-04-05 16:40:00,2.0,20240405164002,,,,,,
2024-04-05 16:50:00,2.0,20240405165002,,,,,,
2024-04-06 07:00:00,2.0,20240406070002,,,,,,
2024-04-06 07:10:00,2.0,20240406071002,,,,,,
2024-04-06 07:20:00,2.0,20240406072002,,,,,,
2024-04-06 07:30:00,2.0,20240406073002,,,,,,
2024-04-06 07:40:00,2.0,20240406074002,,,,,,
2024-04-06 07:50:00,2.0,20240406075002,,,,,,
2024-04-06 08:00:00,2.0,20240406080002,,,,,,
2024-04-06 08:10:00,2.0,20240406081002,,,,,,
2024-04-06 08:20:00,2.0,20240406082002,,,,,,
2024-04-06 08:30:00,2.0,20240406083002,,,,,,
2024-04-06 08:40:00,2.0,20240406084002,,,,,,
2024-04-06 08:50:00,2.0,20240406085002,,,,,,
2024-04-06 09:00:00,2.0,20240406090002,,,,,,
2024-04-06 09:10:00,2.0,20240406091002,,,,,,
2024-04-06 09:20:00,2.0,20240406092002,,,,,,
2024-04-06 09:30:00,2.0,20240406093002,,,,,,
2024-04-06 09:40:00,2.0,20240406094002,,,,,,
2024-04-06 09:50:00,2.0,20240406095002,,,,,,
2024-04-06 10:00:00,2.0,20240406100002,,,,,,
2024-04-06 10:10:00,2.0,20240406101002,,,,,,
2024-04-06 10:20:00,2.0,20240406102002,,,,,,
2024-04-06 10:30:00,2.0,20240406103002,,,,,,
2024-04-06 10:40:00,2.0,20240406104002,,,,,,
2024-04-06 10:50:00,2.0,20240406105002,,,,,,
2024-04-06 11:00:00,2.0,20240406110002,,,,,,
2024-04-06 11:10:00,2.0,20240406111002,,,,,,
2024-04-06 11:20:00,2.0,20240406112002,,,,,,
2024-04-06 11:30:00,2.0,20240406113002,,,,,,
2024-04-06 11:40:00,2.0,20240406114002,,,,,,
2024-04-06 11:50:00,2.0,20240406115002,,,,,,
2024-04-06 12:00:00,2.0,20240406120002,,,,,,
2024-04-06 12:10:00,2.0,20240406121002,,,,,,
2024-04-06 12:20:00,2.0,20240406122002,,,,,,
2024-04-06 12:30:00,2.0,20240406123002,,,,,,
2024-04-06 12:40:00,2.0,20240406124002,,,,,,
2024-04-06 12:50:00,2.0,20240406125002,,,,,,
2024-04-06 13:00:00,2.0,20240406130002,,,,,,
2024-04-06 13:10:00,2.0,20240406131002,,,,,,
2024-04-06 13:20:00,2.0,20240406132002,,,,,,
2024-04-06 13:30:00,2.0,20240406133002,,,,,,
2024-04-06 13:40:00,2.0,20240406134002,,,,,,
2024-04-06 13:50:00,2.0,20240406135002,,,,,,
2024-04-06 14:00:00,2.0,20240406140002,,,,,,
2024-04-06 14:10:00,2.0,20240406141002,,,,,,
2024-04-06 14:20:00,2.0,20240406142002,,,,,,
2024-04-06 14:30:00,2.0,20240406143002,,,,,,
2024-04-06 14:40:00,2.0,20240406144002,,,,,,
2024-04-06 14:50:00,2.0,20240406145002,,,,,,
2024-04-06 15:00:00,2.0,20240406150002,,,,,,
2024-04-06 15:10:00,2.0,20240406151002,,,,,,
2024-04-06 15:20:00,2.0,20240406152002,,,,,,
2024-04-06 15:30:00,2.0,20240406153002,,,,,,
2024-04-06 15:40:00,2.0,20240406154002,,,,,,
2024-04-06 15:50:00,2.0,20240406155002,,,,,,
2024-04-06 16:00:00,2.0,20240406160002,,,,,,
2024-04-06 16:10:00,2.0,20240406161002,,,,,,
2024-04-06 16:20:00,2.0,20240406162002,,,,,,
2024-04-06 16:30:00,2.0,20240406163002,,,,,,
2024-04-06 16:40:00,2.0,20240406164002,,,,,,
2024-04-06 16:50:00,2.0,20240406165002,,,,,,
2024-04-07 07:00:00,2.0,20240407070002,,,,,,
2024-04-07 07:10:00,2.0,20240407071002,,,,,,
2024-04-07 07:20:00,2.0,20240407072002,,,,,,
2024-04-07 07:30:00,2.0,20240407073002,,,,,,
2024-04-07 07:40:00,2.0,20240407074002,,,,,,
2024-04-07 07:50:00,2.0,20240407075002,,,,,,
