DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-16 09:10:00,8.0,20240616091008,0.0,1004.249,32.510000000000005,81.622,10935.666000000001,28.851
2024-06-16 09:20:00,8.0,20240616092008,0.0,1004.18,32.846000000000004,79.67699999999999,9428.914999999999,21.822
2024-06-16 09:30:00,8.0,20240616093008,0.0,1004.1360000000001,33.147,78.13300000000001,9259.083999999999,22.903
2024-06-16 09:40:00,8.0,20240616094008,0.0,1004.049,33.394,75.152,9314.083,23.259
2024-06-16 09:50:00,8.0,20240616095008,0.0,1004.1110000000001,33.646,73.897,8027.582,15.312000000000001
2024-06-16 10:00:00,8.0,20240616100008,0.0,1004.076,33.463,74.72200000000001,6963.3330000000005,11.666
2024-06-16 10:10:00,8.0,20240616101008,0.0,1004.059,33.614,74.179,7778.5,15.669
2024-06-16 10:20:00,8.0,20240616102008,0.0,1004.057,34.2,73.10900000000001,9630.249,24.017999999999997
2024-06-16 10:30:00,8.0,20240616103008,0.0,1004.055,34.225,71.87100000000001,7899.332,15.867
2024-06-16 10:40:00,8.0,20240616104008,0.0,1004.0790000000001,34.393,71.96900000000001,9235.416000000001,22.157
2024-06-16 10:50:00,8.0,20240616105008,0.0,1004.04,34.485,72.888,12740.582,41.788
2024-06-16 11:00:00,8.0,20240616110008,0.0,1003.8280000000001,35.112,69.74199999999999,15746.499,61.339999999999996
2024-06-16 11:10:00,8.0,20240616111008,0.0,1003.7549999999999,35.491,67.649,14577.666000000001,51.171
2024-06-16 11:20:00,8.0,20240616112008,0.0,1003.642,35.019,68.824,14615.585000000001,49.118
2024-06-16 11:30:00,8.0,20240616113008,0.0,1003.577,35.196,68.212,16856.0,64.174
2024-06-16 11:40:00,8.0,20240616114008,0.0,1003.445,35.277,67.114,17504.834,69.498
2024-06-16 11:50:00,8.0,20240616115008,0.0,1003.257,35.162,68.55699999999999,17635.583000000002,71.961
2024-06-16 12:00:00,8.0,20240616120008,0.0,1003.1139999999999,34.894,69.12899999999999,19558.582000000002,89.89
2024-06-16 12:10:00,8.0,20240616121008,0.0,1002.927,34.951,68.38399999999999,19848.833000000002,91.543
2024-06-16 12:20:00,8.0,20240616122008,0.0,1002.8190000000001,35.114999999999995,67.731,18235.332000000002,77.43100000000001
2024-06-16 12:30:00,8.0,20240616123008,0.0,1002.6279999999999,34.888999999999996,68.174,16130.916000000001,60.205999999999996
2024-06-16 12:40:00,8.0,20240616124008,0.0,1002.481,35.555,66.396,25275.915,601.428
2024-06-16 12:50:00,8.0,20240616125008,0.0,1002.3610000000001,38.506,54.939,60123.433999999994,1018.1600000000001
2024-06-16 13:00:00,8.0,20240616130008,0.0,1002.283,39.574,49.667,57740.239,803.36
2024-06-16 13:10:00,8.0,20240616131008,0.0,1002.0719999999999,39.736000000000004,48.337,55150.224,733.142
2024-06-16 13:20:00,8.0,20240616132008,0.0,1001.9110000000001,40.289,46.509,56880.971999999994,772.6
2024-06-16 13:30:00,8.0,20240616133008,0.0,1001.863,40.965999999999994,44.635000000000005,52785.35599999999,673.453
2024-06-16 13:40:00,8.0,20240616134008,0.0,1001.7789999999999,38.19,50.967,17413.388,76.09200000000001
2024-06-16 13:50:00,8.0,20240616135008,0.0,1001.7520000000001,35.715999999999994,60.193000000000005,17232.75,69.104
2024-06-16 14:00:00,8.0,20240616140008,0.0,1001.7540000000001,35.557,61.773,19228.416,92.429
2024-06-16 14:10:00,8.0,20240616141008,0.0,1001.686,35.952,60.159000000000006,20740.249,104.78599999999999
2024-06-16 14:20:00,8.0,20240616142008,0.0,1001.758,36.093,59.314,16772.917,64.26700000000001
2024-06-16 14:30:00,8.0,20240616143008,0.0,1001.734,35.703,60.13100000000001,13366.083999999999,40.047000000000004
2024-06-16 14:40:00,8.0,20240616144008,0.0,1001.7090000000001,35.251999999999995,60.88099999999999,11345.082,29.15
2024-06-16 14:50:00,8.0,20240616145008,0.0,1001.542,35.11,63.220000000000006,15847.749,56.571000000000005
2024-06-16 15:00:00,8.0,20240616150008,0.0,1001.3979999999999,35.028,62.663,16527.916,62.413
2024-06-16 15:10:00,8.0,20240616151008,0.0,1001.22,35.211,62.95,17069.332000000002,67.78200000000001
2024-06-16 15:20:00,8.0,20240616152008,0.0,1001.1870000000001,35.464,61.806,11446.833,29.186
2024-06-16 15:30:00,8.0,20240616153008,0.0,1001.18,34.406,67.498,7987.918,14.283000000000001
2024-06-16 15:40:00,8.0,20240616154008,0.0,1001.249,34.292,71.32300000000001,6755.748,10.338
2024-06-16 15:50:00,8.0,20240616155008,0.0,1001.2059999999999,34.251999999999995,74.30499999999999,6483.499,9.65
2024-06-16 16:00:00,8.0,20240616160008,0.0,1001.201,34.18,76.684,5114.251,5.941000000000001
2024-06-16 16:10:00,8.0,20240616161008,0.0,1001.433,33.739,78.611,3463.249,2.645
2024-06-16 16:20:00,8.0,20240616162008,0.0,1001.549,33.37,80.517,3669.082,2.991
2024-06-16 16:30:00,8.0,20240616163008,0.0,1001.472,33.260000000000005,78.76899999999999,4085.416,3.721
2024-06-16 16:40:00,8.0,20240616164008,0.0,1001.5559999999999,33.288,78.672,3553.249,2.777
2024-06-16 16:50:00,8.0,20240616165008,0.0,1001.5870000000001,33.209,79.75399999999999,3525.25,2.803
2024-06-17 07:00:00,8.0,20240617070008,0.0,1002.915,30.982999999999997,100.0,4649.584,5.054
2024-06-17 07:10:00,8.0,20240617071008,0.0,1002.9680000000001,31.436,99.85,5725.002,7.586
2024-06-17 07:20:00,8.0,20240617072008,0.0,1003.126,31.766000000000002,97.726,6042.334,8.26
2024-06-17 07:30:00,8.0,20240617073008,0.0,1003.242,31.849,96.077,6347.1669999999995,9.23
2024-06-17 07:40:00,8.0,20240617074008,0.0,1003.219,31.906,93.29299999999999,7064.834,11.626999999999999
2024-06-17 07:50:00,8.0,20240617075008,0.0,1003.309,32.265,91.015,7475.75,12.790000000000001
2024-06-17 08:00:00,8.0,20240617080008,0.0,1003.394,32.464,89.255,6862.168,10.753
2024-06-17 08:10:00,8.0,20240617081008,0.0,1003.4530000000001,32.271,90.498,6265.4169999999995,8.622
2024-06-17 08:20:00,8.0,20240617082008,0.0,1003.436,32.114999999999995,91.897,6093.749,8.284
2024-06-17 08:30:00,8.0,20240617083008,0.0,1003.47,32.275999999999996,91.28999999999999,6320.25,8.993
2024-06-17 08:40:00,8.0,20240617084008,0.0,1003.515,32.436,89.625,6907.250999999999,10.741
2024-06-17 08:50:00,8.0,20240617085008,0.0,1003.5840000000001,32.678000000000004,87.862,8450.416000000001,15.897
2024-06-17 09:00:00,8.0,20240617090008,0.0,1003.6610000000001,32.963,85.06,8743.164999999999,17.225
2024-06-17 09:10:00,8.0,20240617091008,0.0,1003.702,33.069,83.374,10542.251,25.465
2024-06-17 09:20:00,8.0,20240617092008,0.0,1003.6663636363636,33.622727272727275,80.67636363636365,12526.59090909091,35.46727272727273
2024-06-17 09:30:00,8.0,20240617093008,0.0,1003.6422222222222,34.18222222222222,77.36777777777777,13394.63,41.26111111111111
2024-06-17 09:40:00,8.0,20240617094008,0.0,1003.5889999999999,34.205,75.661,15243.333999999999,53.612
2024-06-17 09:50:00,8.0,20240617095008,0.0,1003.527,34.39,75.058,15643.667000000001,55.867999999999995
2024-06-17 10:00:00,8.0,20240617100008,0.0,1003.442,34.426,74.111,14634.582999999999,48.897000000000006
2024-06-17 10:10:00,8.0,20240617101008,0.0,1003.4620000000001,34.528,74.44,16542.167999999998,61.477999999999994
2024-06-17 10:20:00,8.0,20240617102008,0.0,1003.476,34.253,74.89,17142.501,65.726
2024-06-17 10:30:00,8.0,20240617103008,0.0,1003.5559999999999,33.988,76.292,18754.75,79.291
2024-06-17 10:40:00,8.0,20240617104008,0.0,1003.5880000000001,34.065999999999995,76.027,18493.917999999998,78.545
2024-06-17 10:50:00,8.0,20240617105008,0.0,1003.6045454545455,34.11909090909091,76.59454545454545,16928.787272727273,64.09909090909092
2024-06-17 11:00:00,8.0,20240617110008,0.0,1003.5966666666668,34.22555555555555,75.82777777777777,14804.353333333333,48.397777777777776
2024-06-17 11:10:00,8.0,20240617111008,0.0,1003.482,34.321,74.33,13396.083999999999,39.33
2024-06-17 11:20:00,8.0,20240617112008,0.0,1003.3030000000001,33.885000000000005,74.70599999999999,10401.167,23.77
2024-06-17 11:30:00,8.0,20240617113008,0.0,1003.2809090909091,33.54363636363637,77.10454545454546,9378.788181818181,19.80909090909091
2024-06-17 11:40:00,8.0,20240617114008,0.0,1003.1566666666666,33.66333333333333,78.30000000000001,11346.76,29.512222222222224
2024-06-17 11:50:00,8.0,20240617115008,0.0,1003.0890909090908,34.441818181818185,74.74454545454546,16710.37818181818,67.45818181818181
2024-06-17 12:00:00,8.0,20240617120008,0.0,1002.9460000000001,35.232,71.776,16333.751,67.102
2024-06-17 12:10:00,8.0,20240617121008,0.0,1002.8033333333333,34.85111111111111,74.2988888888889,14396.75888888889,52.24111111111111
2024-06-17 12:20:00,8.0,20240617122008,0.0,1002.729,35.524,71.797,26582.999,179.972
2024-06-17 12:30:00,8.0,20240617123008,0.0,1002.5777777777779,37.48888888888889,62.730000000000004,31798.61,282.7288888888889
2024-06-17 12:40:00,8.0,20240617124008,0.0,1002.415,38.956,56.609,31472.248,254.637
2024-06-17 12:50:00,8.0,20240617125008,0.0,1002.275,39.041,54.852,26131.25,149.785
2024-06-17 13:00:00,8.0,20240617130008,0.0,1002.0990909090909,38.73909090909091,56.31636363636364,26867.57636363636,163.58272727272725
2024-06-17 13:10:00,8.0,20240617131008,0.0,1002.017,38.152,56.757000000000005,27448.083000000002,169.961
2024-06-17 13:20:00,8.0,20240617132008,0.0,1001.9766666666666,37.440000000000005,59.12833333333333,33223.886666666665,292.34833333333336
2024-06-17 13:30:00,8.0,20240617133008,0.0,1001.94,39.21777777777778,53.617777777777775,37481.36,338.61777777777775
2024-06-17 13:40:00,8.0,20240617134008,0.096,1001.7909999999999,38.090999999999994,66.499,32762.554000000004,253.353
2024-06-17 13:50:00,8.0,20240617135008,0.0,1001.6370000000001,35.559000000000005,84.83200000000001,26345.083000000002,159.208
2024-06-17 14:00:00,8.0,20240617140008,0.0,1001.3972727272728,37.46090909090909,66.28636363636363,28839.773636363636,187.9409090909091
2024-06-17 14:10:00,8.0,20240617141008,0.0,1001.265,38.435,55.864,30034.083000000002,219.445
2024-06-17 14:20:00,8.0,20240617142008,0.0,1001.176,37.878,57.711,21144.75,121.05199999999999
2024-06-17 14:30:00,8.0,20240617143008,0.0,1001.0129999999999,36.721,62.658,21348.166999999998,111.271
2024-06-17 14:40:00,8.0,20240617144008,0.0,1000.8729999999999,37.007,61.123000000000005,19284.416999999998,88.408
2024-06-17 14:50:00,8.0,20240617145008,0.0,1000.7180000000001,36.624,62.449,16902.751,66.858
2024-06-17 15:00:00,8.0,20240617150008,0.0,1000.5055555555555,36.059999999999995,64.36777777777779,12559.535555555556,35.64
2024-06-17 15:10:00,8.0,20240617151008,0.0,1000.3490909090909,35.559999999999995,68.49818181818182,12624.771818181818,36.016363636363636
2024-06-17 15:20:00,8.0,20240617152008,0.0,1000.305,35.223,71.376,10967.501,27.094
2024-06-17 15:30:00,8.0,20240617153008,0.0,1000.175,34.635000000000005,76.162,8338.083999999999,15.6
2024-06-17 15:40:00,8.0,20240617154008,0.0,1000.1222222222223,34.12,79.85444444444445,9541.388888888889,20.626666666666665
2024-06-17 15:50:00,8.0,20240617155008,0.0,1000.0981818181818,33.8890909090909,80.70454545454545,7674.62090909091,13.311818181818182
2024-06-17 16:00:00,8.0,20240617160008,0.0,1000.2188888888888,33.68555555555556,83.09222222222223,6481.481111111111,9.168888888888889
2024-06-17 16:10:00,8.0,20240617161008,0.0,1000.307,33.656,83.443,5723.5,7.134
2024-06-17 16:20:00,8.0,20240617162008,0.0,1000.378,33.71,84.014,5779.5,7.453
2024-06-17 16:30:00,8.0,20240617163008,0.0,1000.326,33.763,82.884,5363.5419999999995,6.502
2024-06-17 16:40:00,8.0,20240617164008,0.0,1000.3789999999999,33.643,81.188,4503.5,4.545
2024-06-17 16:50:00,8.0,20240617165008,0.0,1000.341,33.285000000000004,84.738,3464.75,2.6189999999999998
2024-06-18 07:00:00,8.0,20240618070008,0.0,1003.45,29.843,100.0,4402.5,4.434
2024-06-18 07:10:00,8.0,20240618071008,0.0,1003.3709999999999,29.866000000000003,100.0,5140.25,6.015
2024-06-18 07:20:00,8.0,20240618072008,0.0,1003.3399999999999,30.038999999999998,100.0,5775.751,7.689
2024-06-18 07:30:00,8.0,20240618073008,0.0,1003.414,30.648000000000003,99.55499999999999,5636.915,7.569
2024-06-18 07:40:00,8.0,20240618074008,0.0,1003.632,31.348000000000003,96.56,6906.499000000001,11.242
2024-06-18 07:50:00,8.0,20240618075008,0.0,1003.624,31.579,92.95,9234.5,19.393
2024-06-18 08:00:00,8.0,20240618080008,0.0,1003.7299999999999,31.961000000000002,90.416,9183.75,19.386
2024-06-18 08:10:00,8.0,20240618081008,0.0,1003.7729999999999,32.446000000000005,86.438,10272.248,23.79
2024-06-18 08:20:00,8.0,20240618082008,0.0,1003.863,33.131,84.35,11120.833,28.796
2024-06-18 08:30:00,8.0,20240618083008,0.0,1003.8389999999999,33.551,81.423,12384.667,36.298
2024-06-18 08:40:00,8.0,20240618084008,0.0,1003.76,33.67,76.97999999999999,12296.999,35.642
2024-06-18 08:50:00,8.0,20240618085008,0.0,1003.792,33.878,74.44,13061.583999999999,39.598
2024-06-18 09:00:00,8.0,20240618090008,,,,,,
2024-06-18 09:10:00,8.0,20240618091008,,,,,,
2024-06-18 09:20:00,8.0,20240618092008,,,,,,
2024-06-18 09:30:00,8.0,20240618093008,,,,,,
2024-06-18 09:40:00,8.0,20240618094008,,,,,,
2024-06-18 09:50:00,8.0,20240618095008,,,,,,
2024-06-18 10:00:00,8.0,20240618100008,,,,,,
2024-06-18 10:10:00,8.0,20240618101008,,,,,,
2024-06-18 10:20:00,8.0,20240618102008,,,,,,
2024-06-18 10:30:00,8.0,20240618103008,,,,,,
2024-06-18 10:40:00,8.0,20240618104008,,,,,,
2024-06-18 10:50:00,8.0,20240618105008,,,,,,
2024-06-18 11:00:00,8.0,20240618110008,,,,,,
2024-06-18 11:10:00,8.0,20240618111008,,,,,,
2024-06-18 11:20:00,8.0,20240618112008,,,,,,
2024-06-18 11:30:00,8.0,20240618113008,,,,,,
2024-06-18 11:40:00,8.0,20240618114008,,,,,,
2024-06-18 11:50:00,8.0,20240618115008,,,,,,
2024-06-18 12:00:00,8.0,20240618120008,,,,,,
2024-06-18 12:10:00,8.0,20240618121008,,,,,,
2024-06-18 12:20:00,8.0,20240618122008,,,,,,
2024-06-18 12:30:00,8.0,20240618123008,,,,,,
2024-06-18 12:40:00,8.0,20240618124008,,,,,,
2024-06-18 12:50:00,8.0,20240618125008,,,,,,
2024-06-18 13:00:00,8.0,20240618130008,,,,,,
2024-06-18 13:10:00,8.0,20240618131008,,,,,,
2024-06-18 13:20:00,8.0,20240618132008,,,,,,
2024-06-18 13:30:00,8.0,20240618133008,,,,,,
2024-06-18 13:40:00,8.0,20240618134008,,,,,,
2024-06-18 13:50:00,8.0,20240618135008,,,,,,
2024-06-18 14:00:00,8.0,20240618140008,,,,,,
2024-06-18 14:10:00,8.0,20240618141008,,,,,,
2024-06-18 14:20:00,8.0,20240618142008,,,,,,
2024-06-18 14:30:00,8.0,20240618143008,,,,,,
2024-06-18 14:40:00,8.0,20240618144008,,,,,,
2024-06-18 14:50:00,8.0,20240618145008,,,,,,
2024-06-18 15:00:00,8.0,20240618150008,,,,,,
2024-06-18 15:10:00,8.0,20240618151008,,,,,,
2024-06-18 15:20:00,8.0,20240618152008,,,,,,
2024-06-18 15:30:00,8.0,20240618153008,,,,,,
2024-06-18 15:40:00,8.0,20240618154008,,,,,,
2024-06-18 15:50:00,8.0,20240618155008,,,,,,
2024-06-18 16:00:00,8.0,20240618160008,,,,,,
2024-06-18 16:10:00,8.0,20240618161008,,,,,,
2024-06-18 16:20:00,8.0,20240618162008,,,,,,
2024-06-18 16:30:00,8.0,20240618163008,,,,,,
2024-06-18 16:40:00,8.0,20240618164008,,,,,,
2024-06-18 16:50:00,8.0,20240618165008,,,,,,
2024-06-19 07:00:00,8.0,20240619070008,0.0,1003.7869999999999,29.022000000000002,100.0,3900.583,3.279
2024-06-19 07:10:00,8.0,20240619071008,0.0,1003.792,29.452999999999996,100.0,4178.3330000000005,3.7990000000000004
2024-06-19 07:20:00,8.0,20240619072008,0.0,1003.814,29.744,99.881,4422.5830000000005,4.471
2024-06-19 07:30:00,8.0,20240619073008,0.0,1003.845,30.038,98.812,4883.25,5.674
2024-06-19 07:40:00,8.0,20240619074008,0.0,1003.865,30.214999999999996,97.687,5470.334,7.5329999999999995
2024-06-19 07:50:00,8.0,20240619075008,0.0,1003.845,30.604000000000003,97.201,6543.335,11.052
2024-06-19 08:00:00,8.0,20240619080008,0.0,1003.823,31.213,94.19200000000001,7395.0830000000005,14.212
2024-06-19 08:10:00,8.0,20240619081008,0.0,1003.868,31.671999999999997,91.56,7721.499000000001,15.609
2024-06-19 08:20:00,8.0,20240619082008,0.0,1003.9350000000001,31.835,89.963,6682.6669999999995,11.239
2024-06-19 08:30:00,8.0,20240619083008,0.0,1003.9639999999999,31.761000000000003,89.551,5524.3330000000005,6.784000000000001
2024-06-19 08:40:00,8.0,20240619084008,0.0,1004.0110000000001,32.08,86.821,7298.418,13.883000000000001
2024-06-19 08:50:00,8.0,20240619085008,0.0,1003.99,32.402,83.914,6583.3330000000005,10.59
2024-06-19 09:00:00,8.0,20240619090008,0.0,1003.9710000000001,32.525,82.65299999999999,6326.3330000000005,9.955
2024-06-19 09:10:00,8.0,20240619091008,0.0,1003.9559999999999,32.763999999999996,81.125,7944.166,15.829999999999998
2024-06-19 09:20:00,8.0,20240619092008,0.0,1004.003,33.199,80.212,7627.834,14.2
2024-06-19 09:30:00,8.0,20240619093008,0.0,1004.0219999999999,33.528000000000006,79.513,8935.583999999999,20.423
2024-06-19 09:40:00,8.0,20240619094008,0.0,1003.969,33.568,79.188,8517.336,17.891
2024-06-19 09:50:00,8.0,20240619095008,0.0,1003.9010000000001,33.391000000000005,81.602,9407.333,21.823
2024-06-19 10:00:00,8.0,20240619100008,0.0,1003.8129999999999,33.910000000000004,79.209,10016.75,24.187
2024-06-19 10:10:00,8.0,20240619101008,0.0,1003.717,33.688,79.10499999999999,8919.333999999999,18.014
2024-06-19 10:20:00,8.0,20240619102008,0.0,1003.558,33.995999999999995,77.648,10497.418,25.728999999999996
2024-06-19 10:30:00,8.0,20240619103008,0.0,1003.436,34.62,75.041,13303.335000000001,42.198
2024-06-19 10:40:00,8.0,20240619104008,0.0,1003.336,35.011,71.917,12051.667,33.879000000000005
2024-06-19 10:50:00,8.0,20240619105008,0.0,1003.2900000000001,34.974444444444444,72.02333333333334,12110.184444444445,34.01111111111111
2024-06-19 11:00:00,8.0,20240619110008,0.0,1003.233,35.007,71.176,11194.667,27.073
2024-06-19 11:10:00,8.0,20240619111008,0.0,1003.182,34.399,73.826,10170.833,21.012
2024-06-19 11:20:00,8.0,20240619112008,0.0,1003.05,34.602,73.896,13153.918,36.962
2024-06-19 11:30:00,8.0,20240619113008,0.0,1002.891,34.596999999999994,75.815,10988.001,25.019
2024-06-19 11:40:00,8.0,20240619114008,0.0,1002.7950000000001,34.478,76.49,13058.583,35.848
2024-06-19 11:50:00,8.0,20240619115008,0.0,1002.6709999999999,34.583,75.829,10339.417,20.649
2024-06-19 12:00:00,8.0,20240619120008,0.0,1002.506,34.539,76.846,12360.667,29.826
2024-06-19 12:10:00,8.0,20240619121008,0.0,1002.2940000000001,34.661,76.349,13707.416000000001,38.995
2024-06-19 12:20:00,8.0,20240619122008,0.0,1002.186,35.224000000000004,73.571,12894.166000000001,37.45
2024-06-19 12:30:00,8.0,20240619123008,0.0,1002.061,35.83,71.08099999999999,13840.0,774.122
2024-06-19 12:40:00,8.0,20240619124008,0.0,1001.8711111111111,37.175555555555555,64.72666666666666,21570.001111111113,858.3077777777778
2024-06-19 12:50:00,8.0,20240619125008,0.0,1001.7860000000001,40.077,53.504,62443.339,1276.8970000000002
2024-06-19 13:00:00,8.0,20240619130008,0.0,1001.75,41.618,47.644,81294.039,1436.362
2024-06-19 13:10:00,8.0,20240619131008,0.0,1001.7644444444444,40.989999999999995,47.77111111111111,32714.80333333333,386.61777777777775
2024-06-19 13:20:00,8.0,20240619132008,0.0,1001.6809999999999,39.231,53.82899999999999,52984.965000000004,848.7210000000001
2024-06-19 13:30:00,8.0,20240619133008,0.0,1001.6030000000001,40.189,49.614,37826.207,543.027
2024-06-19 13:40:00,8.0,20240619134008,0.0,1001.542,40.802,47.644999999999996,48459.066999999995,670.126
2024-06-19 13:50:00,8.0,20240619135008,0.0,1001.609,39.896,49.418,46296.161,759.702
2024-06-19 14:00:00,8.0,20240619140008,0.0,1001.5350000000001,40.327999999999996,48.928000000000004,52626.902,809.862
2024-06-19 14:10:00,8.0,20240619141008,0.0,1001.445,37.668,58.184000000000005,12503.167,36.807
2024-06-19 14:20:00,8.0,20240619142008,0.0,1001.275,35.242000000000004,70.24600000000001,11120.583999999999,27.957
2024-06-19 14:30:00,8.0,20240619143008,0.0,1001.1071428571429,34.62285714285714,74.37857142857142,12103.452857142856,32.07142857142857
2024-06-19 14:40:00,8.0,20240619144008,0.0,1000.955,34.065,77.13499999999999,5560.415,5.955
2024-06-19 14:50:00,8.0,20240619145008,0.0,1000.8277777777779,33.20777777777778,82.48333333333333,6331.943333333333,8.355555555555556
2024-06-19 15:00:00,8.0,20240619150008,0.0,1001.0139999999999,33.190999999999995,83.25,4867.5830000000005,5.5649999999999995
2024-06-19 15:10:00,8.0,20240619151008,0.0,1001.0869999999999,32.65,86.28099999999999,3079.416,1.614
2024-06-19 15:20:00,8.0,20240619152008,0.0,1001.2090000000001,32.590999999999994,86.51,2745.0,1.218
2024-06-19 15:30:00,8.0,20240619153008,0.0,1001.3022222222221,32.67444444444445,86.08555555555556,1658.7044444444446,0.46222222222222226
2024-06-19 15:40:00,8.0,20240619154008,0.0,1001.4290000000001,32.541000000000004,87.169,1574.417,0.42700000000000005
2024-06-19 15:50:00,8.0,20240619155008,0.0,1001.5200000000001,32.480000000000004,87.79400000000001,1121.335,0.20400000000000001
2024-06-19 16:00:00,8.0,20240619160008,0.0,1001.4300000000001,32.41888888888889,88.26222222222222,711.6677777777778,0.07555555555555556
2024-06-19 16:10:00,8.0,20240619161008,0.0,1001.493,32.539,87.027,551.6659999999999,0.044
2024-06-19 16:20:00,8.0,20240619162008,0.0,1001.457,32.566,86.603,714.417,0.075
2024-06-19 16:30:00,8.0,20240619163008,0.0,1001.425,32.483,86.37100000000001,738.0,0.091
2024-06-19 16:40:00,8.0,20240619164008,0.0,1001.406,32.387,86.893,825.249,0.119
