DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-16 10:00:00,12.0,20240616100012,,,,,,
2024-06-16 10:10:00,12.0,20240616101012,,,,,,
2024-06-16 10:20:00,12.0,20240616102012,,,,,,
2024-06-16 10:30:00,12.0,20240616103012,,,,,,
2024-06-16 10:40:00,12.0,20240616104012,,,,,,
2024-06-16 10:50:00,12.0,20240616105012,,,,,,
2024-06-16 11:00:00,12.0,20240616110012,,,,,,
2024-06-16 11:10:00,12.0,20240616111012,,,,,,
2024-06-16 11:20:00,12.0,20240616112012,,,,,,
2024-06-16 11:30:00,12.0,20240616113012,,,,,,
2024-06-16 11:40:00,12.0,20240616114012,,,,,,
2024-06-16 11:50:00,12.0,20240616115012,,,,,,
2024-06-16 12:00:00,12.0,20240616120012,,,,,,
2024-06-16 12:10:00,12.0,20240616121012,,,,,,
2024-06-16 12:20:00,12.0,20240616122012,,,,,,
2024-06-16 12:30:00,12.0,20240616123012,,,,,,
2024-06-16 12:40:00,12.0,20240616124012,,,,,,
2024-06-16 12:50:00,12.0,20240616125012,,,,,,
2024-06-16 13:00:00,12.0,20240616130012,,,,,,
2024-06-16 13:10:00,12.0,20240616131012,,,,,,
2024-06-16 13:20:00,12.0,20240616132012,,,,,,
2024-06-16 13:30:00,12.0,20240616133012,,,,,,
2024-06-16 13:40:00,12.0,20240616134012,,,,,,
2024-06-16 13:50:00,12.0,20240616135012,,,,,,
2024-06-16 14:00:00,12.0,20240616140012,,,,,,
2024-06-16 14:10:00,12.0,20240616141012,,,,,,
2024-06-16 14:20:00,12.0,20240616142012,,,,,,
2024-06-16 14:30:00,12.0,20240616143012,,,,,,
2024-06-16 14:40:00,12.0,20240616144012,,,,,,
2024-06-16 14:50:00,12.0,20240616145012,,,,,,
2024-06-16 15:00:00,12.0,20240616150012,,,,,,
2024-06-16 15:10:00,12.0,20240616151012,,,,,,
2024-06-16 15:20:00,12.0,20240616152012,,,,,,
2024-06-16 15:30:00,12.0,20240616153012,,,,,,
2024-06-16 15:40:00,12.0,20240616154012,,,,,,
2024-06-16 15:50:00,12.0,20240616155012,,,,,,
2024-06-16 16:00:00,12.0,20240616160012,,,,,,
2024-06-16 16:10:00,12.0,20240616161012,,,,,,
2024-06-16 16:20:00,12.0,20240616162012,,,,,,
2024-06-16 16:30:00,12.0,20240616163012,,,,,,
2024-06-16 16:40:00,12.0,20240616164012,,,,,,
2024-06-16 16:50:00,12.0,20240616165012,,,,,,
2024-06-17 07:00:00,12.0,20240617070012,,,,,,
2024-06-17 07:10:00,12.0,20240617071012,,,,,,
2024-06-17 07:20:00,12.0,20240617072012,,,,,,
2024-06-17 07:30:00,12.0,20240617073012,,,,,,
2024-06-17 07:40:00,12.0,20240617074012,,,,,,
2024-06-17 07:50:00,12.0,20240617075012,,,,,,
2024-06-17 08:00:00,12.0,20240617080012,,,,,,
2024-06-17 08:10:00,12.0,20240617081012,,,,,,
2024-06-17 08:20:00,12.0,20240617082012,,,,,,
2024-06-17 08:30:00,12.0,20240617083012,,,,,,
2024-06-17 08:40:00,12.0,20240617084012,,,,,,
2024-06-17 08:50:00,12.0,20240617085012,,,,,,
2024-06-17 09:00:00,12.0,20240617090012,,,,,,
2024-06-17 09:10:00,12.0,20240617091012,,,,,,
2024-06-17 09:20:00,12.0,20240617092012,,,,,,
2024-06-17 09:30:00,12.0,20240617093012,,,,,,
2024-06-17 09:40:00,12.0,20240617094012,,,,,,
2024-06-17 09:50:00,12.0,20240617095012,,,,,,
2024-06-17 10:00:00,12.0,20240617100012,,,,,,
2024-06-17 10:10:00,12.0,20240617101012,,,,,,
2024-06-17 10:20:00,12.0,20240617102012,,,,,,
2024-06-17 10:30:00,12.0,20240617103012,,,,,,
2024-06-17 10:40:00,12.0,20240617104012,,,,,,
2024-06-17 10:50:00,12.0,20240617105012,,,,,,
2024-06-17 11:00:00,12.0,20240617110012,,,,,,
2024-06-17 11:10:00,12.0,20240617111012,,,,,,
2024-06-17 11:20:00,12.0,20240617112012,,,,,,
2024-06-17 11:30:00,12.0,20240617113012,,,,,,
2024-06-17 11:40:00,12.0,20240617114012,,,,,,
2024-06-17 11:50:00,12.0,20240617115012,,,,,,
2024-06-17 12:00:00,12.0,20240617120012,,,,,,
2024-06-17 12:10:00,12.0,20240617121012,,,,,,
2024-06-17 12:20:00,12.0,20240617122012,,,,,,
2024-06-17 12:30:00,12.0,20240617123012,,,,,,
2024-06-17 12:40:00,12.0,20240617124012,,,,,,
2024-06-17 12:50:00,12.0,20240617125012,,,,,,
2024-06-17 13:00:00,12.0,20240617130012,,,,,,
2024-06-17 13:10:00,12.0,20240617131012,,,,,,
2024-06-17 13:20:00,12.0,20240617132012,,,,,,
2024-06-17 13:30:00,12.0,20240617133012,,,,,,
2024-06-17 13:40:00,12.0,20240617134012,,,,,,
2024-06-17 13:50:00,12.0,20240617135012,,,,,,
2024-06-17 14:00:00,12.0,20240617140012,,,,,,
2024-06-17 14:10:00,12.0,20240617141012,,,,,,
2024-06-17 14:20:00,12.0,20240617142012,,,,,,
2024-06-17 14:30:00,12.0,20240617143012,,,,,,
2024-06-17 14:40:00,12.0,20240617144012,,,,,,
2024-06-17 14:50:00,12.0,20240617145012,,,,,,
2024-06-17 15:00:00,12.0,20240617150012,,,,,,
2024-06-17 15:10:00,12.0,20240617151012,,,,,,
2024-06-17 15:20:00,12.0,20240617152012,,,,,,
2024-06-17 15:30:00,12.0,20240617153012,,,,,,
2024-06-17 15:40:00,12.0,20240617154012,,,,,,
2024-06-17 15:50:00,12.0,20240617155012,,,,,,
2024-06-17 16:00:00,12.0,20240617160012,,,,,,
2024-06-17 16:10:00,12.0,20240617161012,,,,,,
2024-06-17 16:20:00,12.0,20240617162012,,,,,,
2024-06-17 16:30:00,12.0,20240617163012,,,,,,
2024-06-17 16:40:00,12.0,20240617164012,,,,,,
2024-06-17 16:50:00,12.0,20240617165012,,,,,,
2024-06-18 07:00:00,12.0,20240618070012,0.0,1005.452,29.123,100.0,3380.5,3.688
2024-06-18 07:10:00,12.0,20240618071012,0.0,1005.3610000000001,29.288,100.0,3899.0,4.785
2024-06-18 07:20:00,12.0,20240618072012,0.0,1005.369,29.551,100.0,4527.1669999999995,6.614
2024-06-18 07:30:00,12.0,20240618073012,0.0,1005.499,30.014999999999997,100.0,4407.999,6.518000000000001
2024-06-18 07:40:00,12.0,20240618074012,0.0,1005.725,30.482,100.0,5707.918,10.503
2024-06-18 07:50:00,12.0,20240618075012,0.0,1005.735,30.883,100.0,6670.416,14.811000000000002
2024-06-18 08:00:00,12.0,20240618080012,0.0,1005.809,31.163,100.0,7465.918,17.29
2024-06-18 08:10:00,12.0,20240618081012,0.0,1005.854,31.624000000000002,100.0,7842.085000000001,18.688
2024-06-18 08:20:00,12.0,20240618082012,0.0,1005.9370000000001,31.809000000000005,100.0,8405.5,22.151
2024-06-18 08:30:00,12.0,20240618083012,0.0,1005.9469999999999,32.04,100.0,9469.083,28.625999999999998
2024-06-18 08:40:00,12.0,20240618084012,0.0,1005.841,31.881999999999998,100.0,8983.501,26.323
2024-06-18 08:50:00,12.0,20240618085012,0.0,1005.885,32.152,100.0,9539.333,29.903999999999996
2024-06-18 09:00:00,12.0,20240618090012,0.0,1005.85,32.995999999999995,100.0,9674.751,30.006
2024-06-18 09:10:00,12.0,20240618091012,0.0,1005.854,33.289,100.0,9913.25,32.407
2024-06-18 09:20:00,12.0,20240618092012,0.0,1005.982,33.833,100.0,11728.333,44.267
2024-06-18 09:30:00,12.0,20240618093012,0.0,1005.99,33.856,100.0,12213.749,48.112
2024-06-18 09:40:00,12.0,20240618094012,0.0,1006.083,33.533,100.0,12088.833999999999,47.807
2024-06-18 09:50:00,12.0,20240618095012,0.0,1006.265,33.247,100.0,12547.918,49.586
2024-06-18 10:00:00,12.0,20240618100012,0.0,1006.311,33.577,100.0,12190.666000000001,47.022000000000006
2024-06-18 10:10:00,12.0,20240618101012,0.0,1006.405,33.54600000000001,100.0,10621.167,35.142
2024-06-18 10:20:00,12.0,20240618102012,0.0,1006.445,33.754000000000005,100.0,12762.833,49.831
2024-06-18 10:30:00,12.0,20240618103012,0.0,1006.476,33.938,100.0,13704.835000000001,51.842999999999996
2024-06-18 10:40:00,12.0,20240618104012,0.0,1006.443,34.361000000000004,100.0,14808.916999999998,64.675
2024-06-18 10:50:00,12.0,20240618105012,0.0,1006.402,34.533,100.0,12602.667,49.487
2024-06-18 11:00:00,12.0,20240618110012,0.0,1006.338,33.969,100.0,8489.833,23.764999999999997
2024-06-18 11:10:00,12.0,20240618111012,0.0,1006.231,34.07,100.0,11600.333999999999,39.681
2024-06-18 11:20:00,12.0,20240618112012,0.0,1006.03,34.067,100.0,12801.333,48.602
2024-06-18 11:30:00,12.0,20240618113012,0.0,1005.899,34.998000000000005,100.0,12584.833,51.822
2024-06-18 11:40:00,12.0,20240618114012,0.0,1005.787,35.375,100.0,17983.416999999998,175.514
2024-06-18 11:50:00,12.0,20240618115012,0.0,1005.7030000000001,37.271,100.0,23661.749,272.709
2024-06-18 12:00:00,12.0,20240618120012,0.0,1005.6139999999999,39.433,100.0,22651.25,313.588
2024-06-18 12:10:00,12.0,20240618121012,0.0,1005.5350000000001,38.861000000000004,100.0,21011.834,185.269
2024-06-18 12:20:00,12.0,20240618122012,0.0,1005.4350000000001,37.291,100.0,18397.0,106.297
2024-06-18 12:30:00,12.0,20240618123012,0.0,1005.3040000000001,36.412,100.0,17964.332000000002,154.327
2024-06-18 12:40:00,12.0,20240618124012,0.0,1005.153,36.064,100.0,18331.916999999998,139.191
2024-06-18 12:50:00,12.0,20240618125012,0.0,1005.033,35.926,100.0,10502.083,35.271
2024-06-18 13:00:00,12.0,20240618130012,0.0,1004.975,34.624,100.0,7685.8330000000005,22.71
2024-06-18 13:10:00,12.0,20240618131012,0.0,1004.8879999999999,34.941,100.0,16888.332000000002,107.646
2024-06-18 13:20:00,12.0,20240618132012,0.0,1004.738,36.177,100.0,16887.416,85.41
2024-06-18 13:30:00,12.0,20240618133012,0.0,1004.6629999999999,35.58,100.0,16972.334,85.07000000000001
2024-06-18 13:40:00,12.0,20240618134012,0.0,1004.5530000000001,36.999,100.0,23963.916999999998,169.875
2024-06-18 13:50:00,12.0,20240618135012,0.0,1004.4,38.010000000000005,100.0,23477.5,160.067
2024-06-18 14:00:00,12.0,20240618140012,0.0,1004.3620000000001,36.759,100.0,8565.583,23.676
2024-06-18 14:10:00,12.0,20240618141012,0.0,1004.232,36.596,100.0,25771.943,195.108
2024-06-18 14:20:00,12.0,20240618142012,0.0,1004.1619999999999,37.884,100.0,33760.2,491.84799999999996
2024-06-18 14:30:00,12.0,20240618143012,0.0,1004.173,40.557,100.0,35751.193,453.337
2024-06-18 14:40:00,12.0,20240618144012,0.0,1004.199,39.596000000000004,100.0,36909.455,599.371
2024-06-18 14:50:00,12.0,20240618145012,0.0,1004.1229999999999,43.746,88.36,82575.388,1281.583
2024-06-18 15:00:00,12.0,20240618150012,0.0,1004.073,44.194,81.744,37039.066999999995,374.722
2024-06-18 15:10:00,12.0,20240618151012,0.0,1003.975,38.879000000000005,99.193,11874.416000000001,32.732
2024-06-18 15:20:00,12.0,20240618152012,0.0,1003.8860000000001,36.306,100.0,6498.6669999999995,11.803
2024-06-18 15:30:00,12.0,20240618153012,0.0,1003.9680000000001,34.303999999999995,100.0,3865.915,4.226
2024-06-18 15:40:00,12.0,20240618154012,0.0,1004.027,32.324,100.0,4632.085,6.134
2024-06-18 15:50:00,12.0,20240618155012,0.0,1004.1450000000001,30.472,100.0,4800.6669999999995,6.293
2024-06-18 16:00:00,12.0,20240618160012,0.0,1004.175,30.331,100.0,4536.666,6.157
2024-06-18 16:10:00,12.0,20240618161012,0.0,1004.3120000000001,30.486,100.0,3498.082,3.6990000000000003
2024-06-18 16:20:00,12.0,20240618162012,0.0,1004.231,30.566000000000003,100.0,4080.416,4.49
2024-06-18 16:30:00,12.0,20240618163012,0.0,1004.156,30.810000000000002,100.0,3921.333,4.2780000000000005
2024-06-18 16:40:00,12.0,20240618164012,0.0,1004.107,30.895,100.0,2990.916,2.724
2024-06-18 16:50:00,12.0,20240618165012,0.0,1004.1719999999999,30.979000000000003,100.0,2293.667,1.563
2024-06-19 07:00:00,12.0,20240619070012,0.0,1005.8100000000001,28.176,100.0,2699.166,1.48
2024-06-19 07:10:00,12.0,20240619071012,0.0,1005.811,28.431,100.0,2981.167,1.816
2024-06-19 07:20:00,12.0,20240619072012,0.0,1005.8389999999999,28.723000000000003,100.0,3325.585,2.362
2024-06-19 07:30:00,12.0,20240619073012,0.0,1005.8530000000001,29.091,100.0,4550.502,4.414
2024-06-19 07:40:00,12.0,20240619074012,0.0,1005.8979999999999,29.433999999999997,100.0,5943.416,7.848000000000001
2024-06-19 07:50:00,12.0,20240619075012,0.0,1005.927,29.869999999999997,100.0,6565.250999999999,10.561
2024-06-19 08:00:00,12.0,20240619080012,0.0,1005.891,30.466,100.0,7170.666,14.011
2024-06-19 08:10:00,12.0,20240619081012,0.0,1005.932,30.880000000000003,100.0,6425.749,12.526
2024-06-19 08:20:00,12.0,20240619082012,0.0,1006.006,30.985000000000003,100.0,4989.751,7.7
2024-06-19 08:30:00,12.0,20240619083012,0.0,1006.0529999999999,30.832,100.0,4479.5,5.575
2024-06-19 08:40:00,12.0,20240619084012,0.0,1006.073,31.028,100.0,5587.001,8.774
2024-06-19 08:50:00,12.0,20240619085012,0.0,1006.0379999999999,31.238,100.0,4911.835,7.196
2024-06-19 09:00:00,12.0,20240619090012,,,,,,
2024-06-19 09:10:00,12.0,20240619091012,,,,,,
2024-06-19 09:20:00,12.0,20240619092012,,,,,,
2024-06-19 09:30:00,12.0,20240619093012,,,,,,
2024-06-19 09:40:00,12.0,20240619094012,,,,,,
2024-06-19 09:50:00,12.0,20240619095012,,,,,,
2024-06-19 10:00:00,12.0,20240619100012,,,,,,
2024-06-19 10:10:00,12.0,20240619101012,,,,,,
2024-06-19 10:20:00,12.0,20240619102012,,,,,,
2024-06-19 10:30:00,12.0,20240619103012,,,,,,
2024-06-19 10:40:00,12.0,20240619104012,,,,,,
2024-06-19 10:50:00,12.0,20240619105012,,,,,,
2024-06-19 11:00:00,12.0,20240619110012,,,,,,
2024-06-19 11:10:00,12.0,20240619111012,,,,,,
2024-06-19 11:20:00,12.0,20240619112012,,,,,,
2024-06-19 11:30:00,12.0,20240619113012,,,,,,
2024-06-19 11:40:00,12.0,20240619114012,,,,,,
2024-06-19 11:50:00,12.0,20240619115012,,,,,,
2024-06-19 12:00:00,12.0,20240619120012,,,,,,
2024-06-19 12:10:00,12.0,20240619121012,,,,,,
2024-06-19 12:20:00,12.0,20240619122012,,,,,,
2024-06-19 12:30:00,12.0,20240619123012,,,,,,
2024-06-19 12:40:00,12.0,20240619124012,,,,,,
2024-06-19 12:50:00,12.0,20240619125012,,,,,,
2024-06-19 13:00:00,12.0,20240619130012,,,,,,
2024-06-19 13:10:00,12.0,20240619131012,,,,,,
2024-06-19 13:20:00,12.0,20240619132012,,,,,,
2024-06-19 13:30:00,12.0,20240619133012,,,,,,
2024-06-19 13:40:00,12.0,20240619134012,,,,,,
2024-06-19 13:50:00,12.0,20240619135012,,,,,,
2024-06-19 14:00:00,12.0,20240619140012,,,,,,
2024-06-19 14:10:00,12.0,20240619141012,,,,,,
2024-06-19 14:20:00,12.0,20240619142012,,,,,,
2024-06-19 14:30:00,12.0,20240619143012,,,,,,
2024-06-19 14:40:00,12.0,20240619144012,,,,,,
2024-06-19 14:50:00,12.0,20240619145012,,,,,,
2024-06-19 15:00:00,12.0,20240619150012,,,,,,
2024-06-19 15:10:00,12.0,20240619151012,,,,,,
2024-06-19 15:20:00,12.0,20240619152012,,,,,,
2024-06-19 15:30:00,12.0,20240619153012,,,,,,
2024-06-19 15:40:00,12.0,20240619154012,,,,,,
2024-06-19 15:50:00,12.0,20240619155012,,,,,,
2024-06-19 16:00:00,12.0,20240619160012,,,,,,
2024-06-19 16:10:00,12.0,20240619161012,,,,,,
2024-06-19 16:20:00,12.0,20240619162012,,,,,,
2024-06-19 16:30:00,12.0,20240619163012,,,,,,
2024-06-19 16:40:00,12.0,20240619164012,,,,,,
2024-06-19 16:50:00,12.0,20240619165012,,,,,,
2024-06-20 07:00:00,12.0,20240620070012,0.0,1005.11,27.964,100.0,4463.8330000000005,5.728
2024-06-20 07:10:00,12.0,20240620071012,0.0,1005.058,28.427,100.0,4317.0,5.011
2024-06-20 07:20:00,12.0,20240620072012,0.0,1005.1270000000001,28.618000000000002,100.0,3722.583,3.7670000000000003
2024-06-20 07:30:00,12.0,20240620073012,0.0,1005.0889999999999,28.683999999999997,100.0,3092.166,2.8689999999999998
2024-06-20 07:40:00,12.0,20240620074012,0.0,1005.0409999999999,28.747000000000003,100.0,2916.082,2.6350000000000002
2024-06-20 07:50:00,12.0,20240620075012,0.0,1005.1110000000001,28.948,100.0,2540.084,1.9
2024-06-20 08:00:00,12.0,20240620080012,0.0,1005.153,29.056,100.0,2620.25,1.8170000000000002
2024-06-20 08:10:00,12.0,20240620081012,0.0,1005.233,29.294,100.0,2657.249,1.9
2024-06-20 08:20:00,12.0,20240620082012,0.0,1005.1870000000001,29.437,100.0,2911.666,2.802
2024-06-20 08:30:00,12.0,20240620083012,0.0,1005.2270000000001,29.823,100.0,3499.417,4.428
2024-06-20 08:40:00,12.0,20240620084012,0.0,1005.2869999999999,30.157,100.0,3578.582,4.899
2024-06-20 08:50:00,12.0,20240620085012,0.0,1005.336,30.563,100.0,4363.0,6.965999999999999
2024-06-20 09:00:00,12.0,20240620090012,0.0,1005.368,31.047000000000004,100.0,5595.9169999999995,10.519
2024-06-20 09:10:00,12.0,20240620091012,0.0,1005.309,31.222,100.0,3980.917,5.748
2024-06-20 09:20:00,12.0,20240620092012,0.0,1005.4290000000001,31.159,100.0,3558.083,4.114
2024-06-20 09:30:00,12.0,20240620093012,0.0,1005.484,31.305,100.0,5478.084,9.817
2024-06-20 09:40:00,12.0,20240620094012,0.0,1005.368,32.102,100.0,7255.000999999999,17.703
2024-06-20 09:50:00,12.0,20240620095012,0.0,1005.2620000000001,32.897000000000006,100.0,8660.166000000001,24.057
2024-06-20 10:00:00,12.0,20240620100012,0.0,1005.2280000000001,33.257999999999996,100.0,9069.748,26.610000000000003
2024-06-20 10:10:00,12.0,20240620101012,0.0,1005.208,33.993,100.0,9854.333999999999,30.837
2024-06-20 10:20:00,12.0,20240620102012,0.0,1005.067,34.061,100.0,10309.583,39.04
2024-06-20 10:30:00,12.0,20240620103012,0.0,1004.934,34.381,100.0,9354.916000000001,29.078000000000003
2024-06-20 10:40:00,12.0,20240620104012,0.0,1004.8470000000001,34.015,100.0,6597.25,14.221
2024-06-20 10:50:00,12.0,20240620105012,0.0,1004.832,33.788,100.0,6972.416,19.324
2024-06-20 11:00:00,12.0,20240620110012,0.0,1004.6940000000001,34.046,100.0,6972.0,18.128
2024-06-20 11:10:00,12.0,20240620111012,0.0,1004.5530000000001,33.993,100.0,5548.668,11.672999999999998
2024-06-20 11:20:00,12.0,20240620112012,0.0,1004.503,33.866,100.0,4857.1669999999995,8.49
2024-06-20 11:30:00,12.0,20240620113012,0.0,1004.3430000000001,33.936,100.0,4274.084,8.272
2024-06-20 11:40:00,12.0,20240620114012,0.0,1004.144,39.684000000000005,100.0,30633.581,1331.123
2024-06-20 11:50:00,12.0,20240620115012,0.0,1003.844,46.549,88.712,35750.497,1497.839
2024-06-20 12:00:00,12.0,20240620120012,0.0,1003.642,49.481,70.883,36601.913,1531.456
2024-06-20 12:10:00,12.0,20240620121012,0.0,1003.519,50.468,61.288,38558.64,1604.904
2024-06-20 12:20:00,12.0,20240620122012,0.0,1003.392,51.129000000000005,55.339,38871.237,1656.145
2024-06-20 12:30:00,12.0,20240620123012,0.0,1003.216,50.974000000000004,52.152,40358.861,1692.7040000000002
2024-06-20 12:40:00,12.0,20240620124012,0.0,1003.0880000000001,51.611000000000004,50.33,43019.883,1708.4720000000002
2024-06-20 12:50:00,12.0,20240620125012,0.0,1003.006,52.128,48.423,46830.875,1723.132
2024-06-20 13:00:00,12.0,20240620130012,0.0,1002.934,52.785000000000004,46.161,53864.918999999994,1737.5490000000002
2024-06-20 13:10:00,12.0,20240620131012,0.0,1002.732,53.476,44.563,62306.278000000006,1746.248
2024-06-20 13:20:00,12.0,20240620132012,0.0,1002.583,53.392999999999994,41.592,69845.787,1732.009
2024-06-20 13:30:00,12.0,20240620133012,0.0,1002.483,52.803,40.976,69417.772,1472.287
2024-06-20 13:40:00,12.0,20240620134012,0.0,1002.247,49.892,44.596,73442.59199999999,1310.798
2024-06-20 13:50:00,12.0,20240620135012,0.0,1002.04,51.439,42.777,91012.97,1553.536
2024-06-20 14:00:00,12.0,20240620140012,0.0,1001.951,51.224000000000004,42.762,84615.594,1481.2069999999999
2024-06-20 14:10:00,12.0,20240620141012,0.0,1001.768,50.355000000000004,43.855000000000004,75120.662,1094.483
2024-06-20 14:20:00,12.0,20240620142012,0.0,1001.5210000000001,49.094,47.285000000000004,63425.469999999994,858.2520000000001
2024-06-20 14:30:00,12.0,20240620143012,0.0,1001.3299999999999,45.88,56.208000000000006,57270.562,641.788
2024-06-20 14:40:00,12.0,20240620144012,0.0,1001.3709999999999,45.587,60.485,67819.294,847.0600000000001
2024-06-20 14:50:00,12.0,20240620145012,0.0,1001.414,44.777,65.82000000000001,49907.348,559.981
2024-06-20 15:00:00,12.0,20240620150012,0.0,1001.5200000000001,40.626,90.367,11467.664999999999,41.324
2024-06-20 15:10:00,12.0,20240620151012,0.0,1001.6209999999999,37.903,100.0,9013.501,26.573
2024-06-20 15:20:00,12.0,20240620152012,0.0,1001.635,37.294,100.0,11917.417,36.818
2024-06-20 15:30:00,12.0,20240620153012,0.0,1001.5530000000001,37.044,100.0,10985.0,33.556
2024-06-20 15:40:00,12.0,20240620154012,0.0,1001.558,36.491,100.0,9170.0,23.823
2024-06-20 15:50:00,12.0,20240620155012,0.0,1001.667,35.965999999999994,100.0,6412.584,12.025
2024-06-20 16:00:00,12.0,20240620160012,0.0,1001.6290000000001,35.611000000000004,100.0,8301.583999999999,21.128
2024-06-20 16:10:00,12.0,20240620161012,0.0,1001.6299999999999,35.605000000000004,100.0,8261.916000000001,21.212
2024-06-20 16:20:00,12.0,20240620162012,0.0,1001.942,34.195,100.0,5308.498,9.493
2024-06-20 16:30:00,12.0,20240620163012,0.0,1002.5540000000001,30.542,100.0,3153.501,3.5229999999999997
2024-06-20 16:40:00,12.0,20240620164012,0.0,1002.564,30.26,100.0,2730.251,2.308
2024-06-20 16:50:00,12.0,20240620165012,0.0,1002.6790000000001,30.439,100.0,1665.667,0.861
2024-06-21 07:00:00,12.0,20240621070012,0.0,1004.9350000000001,28.102999999999998,100.0,2075.0,1.3
2024-06-21 07:10:00,12.0,20240621071012,0.0,1005.007,28.165,100.0,2044.167,1.092
2024-06-21 07:20:00,12.0,20240621072012,0.0,1005.125,28.187,100.0,2006.333,1.003
2024-06-21 07:30:00,12.0,20240621073012,0.0,1005.165,28.101999999999997,100.0,1784.167,0.713
2024-06-21 07:40:00,12.0,20240621074012,0.0,1005.2549999999999,28.156,100.0,1598.5,0.49799999999999994
2024-06-21 07:50:00,12.0,20240621075012,0.0,1005.308,28.28,100.0,1669.333,0.611
2024-06-21 08:00:00,12.0,20240621080012,0.0,1005.3209999999999,28.411,100.0,1800.2510000000002,0.744
2024-06-21 08:10:00,12.0,20240621081012,0.0,1005.2450000000001,28.651,100.0,2139.251,1.084
2024-06-21 08:20:00,12.0,20240621082012,0.0,1005.0319999999999,28.809000000000005,100.0,2427.833,1.544
2024-06-21 08:30:00,12.0,20240621083012,0.0,1004.988,29.04,100.0,2693.749,1.998
2024-06-21 08:40:00,12.0,20240621084012,0.0,1005.0360000000001,29.369999999999997,100.0,2818.582,2.311
2024-06-21 08:50:00,12.0,20240621085012,0.0,1005.132,29.558,100.0,2645.417,2.081
2024-06-21 09:00:00,12.0,20240621090012,,,,,,
2024-06-21 09:10:00,12.0,20240621091012,,,,,,
2024-06-21 09:20:00,12.0,20240621092012,,,,,,
2024-06-21 09:30:00,12.0,20240621093012,,,,,,
2024-06-21 09:40:00,12.0,20240621094012,,,,,,
2024-06-21 09:50:00,12.0,20240621095012,,,,,,
2024-06-21 10:00:00,12.0,20240621100012,,,,,,
2024-06-21 10:10:00,12.0,20240621101012,,,,,,
2024-06-21 10:20:00,12.0,20240621102012,,,,,,
2024-06-21 10:30:00,12.0,20240621103012,,,,,,
2024-06-21 10:40:00,12.0,20240621104012,,,,,,
2024-06-21 10:50:00,12.0,20240621105012,,,,,,
2024-06-21 11:00:00,12.0,20240621110012,,,,,,
2024-06-21 11:10:00,12.0,20240621111012,,,,,,
2024-06-21 11:20:00,12.0,20240621112012,,,,,,
2024-06-21 11:30:00,12.0,20240621113012,,,,,,
2024-06-21 11:40:00,12.0,20240621114012,,,,,,
2024-06-21 11:50:00,12.0,20240621115012,,,,,,
2024-06-21 12:00:00,12.0,20240621120012,,,,,,
2024-06-21 12:10:00,12.0,20240621121012,,,,,,
2024-06-21 12:20:00,12.0,20240621122012,,,,,,
2024-06-21 12:30:00,12.0,20240621123012,,,,,,
2024-06-21 12:40:00,12.0,20240621124012,,,,,,
2024-06-21 12:50:00,12.0,20240621125012,,,,,,
2024-06-21 13:00:00,12.0,20240621130012,,,,,,
2024-06-21 13:10:00,12.0,20240621131012,,,,,,
2024-06-21 13:20:00,12.0,20240621132012,,,,,,
2024-06-21 13:30:00,12.0,20240621133012,,,,,,
2024-06-21 13:40:00,12.0,20240621134012,,,,,,
2024-06-21 13:50:00,12.0,20240621135012,,,,,,
2024-06-21 14:00:00,12.0,20240621140012,,,,,,
2024-06-21 14:10:00,12.0,20240621141012,,,,,,
2024-06-21 14:20:00,12.0,20240621142012,,,,,,
2024-06-21 14:30:00,12.0,20240621143012,,,,,,
2024-06-21 14:40:00,12.0,20240621144012,,,,,,
2024-06-21 14:50:00,12.0,20240621145012,,,,,,
